datetime,00060_Mean,00060_Mean_cd,site_no
1974-02-09 00:00:00+00:00,8210.0,A,08067000
1974-02-10 00:00:00+00:00,6950.0,A,08067000
1974-02-11 00:00:00+00:00,6140.0,A,08067000
1974-02-12 00:00:00+00:00,5600.0,A,08067000
1974-02-13 00:00:00+00:00,5210.0,A,08067000
1974-02-14 00:00:00+00:00,4860.0,A,08067000
1974-02-15 00:00:00+00:00,4370.0,A,08067000
1974-02-16 00:00:00+00:00,3790.0,A,08067000
1974-02-17 00:00:00+00:00,4030.0,A,08067000
1974-02-18 00:00:00+00:00,4580.0,A,08067000
1974-02-19 00:00:00+00:00,4270.0,A,08067000
1974-02-20 00:00:00+00:00,3530.0,A,08067000
1974-02-21 00:00:00+00:00,3260.0,A,08067000
1974-02-22 00:00:00+00:00,3140.0,A,08067000
1974-02-23 00:00:00+00:00,3680.0,A,08067000
1974-02-24 00:00:00+00:00,3800.0,A,08067000
1974-02-25 00:00:00+00:00,4080.0,A,08067000
1974-02-26 00:00:00+00:00,6460.0,A,08067000
1974-02-27 00:00:00+00:00,8420.0,A,08067000
1974-02-28 00:00:00+00:00,8960.0,A,08067000
1974-03-01 00:00:00+00:00,9010.0,A,08067000
1974-03-02 00:00:00+00:00,8930.0,A,08067000
1974-03-03 00:00:00+00:00,8030.0,A,08067000
1974-03-04 00:00:00+00:00,6860.0,A,08067000
1974-03-05 00:00:00+00:00,6820.0,A,08067000
1974-03-06 00:00:00+00:00,6950.0,A,08067000
1974-03-07 00:00:00+00:00,6790.0,A,08067000
1974-03-08 00:00:00+00:00,5860.0,A,08067000
1974-03-09 00:00:00+00:00,4700.0,A,08067000
1974-03-10 00:00:00+00:00,4100.0,A,08067000
1974-03-11 00:00:00+00:00,4000.0,A,08067000
1974-03-12 00:00:00+00:00,4310.0,A,08067000
1974-03-13 00:00:00+00:00,5100.0,A,08067000
1974-03-14 00:00:00+00:00,4580.0,A,08067000
1974-03-15 00:00:00+00:00,3600.0,A,08067000
1974-03-16 00:00:00+00:00,3020.0,A,08067000
1974-03-17 00:00:00+00:00,2910.0,A,08067000
1974-03-18 00:00:00+00:00,2990.0,A,08067000
1974-03-19 00:00:00+00:00,3520.0,A,08067000
1974-03-20 00:00:00+00:00,4500.0,A,08067000
1974-03-21 00:00:00+00:00,4850.0,A,08067000
1974-03-22 00:00:00+00:00,4900.0,A,08067000
1974-03-23 00:00:00+00:00,4820.0,A,08067000
1974-03-24 00:00:00+00:00,3960.0,A,08067000
1974-03-25 00:00:00+00:00,3870.0,A,08067000
1974-03-26 00:00:00+00:00,4350.0,A,08067000
1974-03-27 00:00:00+00:00,5370.0,A,08067000
1974-03-28 00:00:00+00:00,6000.0,A,08067000
1974-03-29 00:00:00+00:00,5610.0,A,08067000
1974-03-30 00:00:00+00:00,4890.0,A,08067000
1974-03-31 00:00:00+00:00,4100.0,A,08067000
1974-04-01 00:00:00+00:00,3370.0,A,08067000
1974-04-02 00:00:00+00:00,2990.0,A,08067000
1974-04-03 00:00:00+00:00,2940.0,A,08067000
1974-04-04 00:00:00+00:00,2530.0,A,08067000
1974-04-11 00:00:00+00:00,2560.0,A,08067000
1974-04-12 00:00:00+00:00,3910.0,A,08067000
1974-04-13 00:00:00+00:00,5590.0,A,08067000
1974-04-14 00:00:00+00:00,5600.0,A,08067000
1974-04-15 00:00:00+00:00,4680.0,A,08067000
1974-04-16 00:00:00+00:00,4050.0,A,08067000
1974-04-17 00:00:00+00:00,3660.0,A,08067000
1974-04-18 00:00:00+00:00,3370.0,A,08067000
1974-04-19 00:00:00+00:00,3270.0,A,08067000
1974-04-20 00:00:00+00:00,3630.0,A,08067000
1974-04-21 00:00:00+00:00,3980.0,A,08067000
1974-04-22 00:00:00+00:00,4070.0,A,08067000
1974-04-23 00:00:00+00:00,4300.0,A,08067000
1974-04-24 00:00:00+00:00,4260.0,A,08067000
1974-04-25 00:00:00+00:00,4020.0,A,08067000
1974-04-26 00:00:00+00:00,3710.0,A,08067000
1974-04-27 00:00:00+00:00,2880.0,A,08067000
1974-04-28 00:00:00+00:00,2580.0,A,08067000
1974-04-30 00:00:00+00:00,2660.0,A,08067000
1974-05-01 00:00:00+00:00,4780.0,A,08067000
1974-05-02 00:00:00+00:00,6990.0,A,08067000
1974-05-03 00:00:00+00:00,8090.0,A,08067000
1974-05-04 00:00:00+00:00,8060.0,A,08067000
1974-05-05 00:00:00+00:00,7320.0,A,08067000
1974-05-06 00:00:00+00:00,7240.0,A,08067000
1974-05-07 00:00:00+00:00,8220.0,A,08067000
1974-05-08 00:00:00+00:00,9420.0,A,08067000
1974-05-09 00:00:00+00:00,10400.0,A,08067000
1974-05-10 00:00:00+00:00,11600.0,A,08067000
1974-05-11 00:00:00+00:00,13200.0,A,08067000
1974-05-12 00:00:00+00:00,14000.0,A,08067000
1974-05-13 00:00:00+00:00,14200.0,A,08067000
1974-05-14 00:00:00+00:00,14500.0,A,08067000
1974-05-15 00:00:00+00:00,14500.0,A,08067000
1974-05-16 00:00:00+00:00,14500.0,A,08067000
1974-05-17 00:00:00+00:00,14400.0,A,08067000
1974-05-18 00:00:00+00:00,14000.0,A,08067000
1974-05-19 00:00:00+00:00,12100.0,A,08067000
1974-05-20 00:00:00+00:00,9560.0,A,08067000
1974-05-21 00:00:00+00:00,6660.0,A,08067000
1974-05-22 00:00:00+00:00,5100.0,A,08067000
1974-05-23 00:00:00+00:00,4650.0,A,08067000
1974-05-24 00:00:00+00:00,4070.0,A,08067000
1974-05-25 00:00:00+00:00,3640.0,A,08067000
1974-05-26 00:00:00+00:00,3080.0,A,08067000
1974-05-27 00:00:00+00:00,2650.0,A,08067000
1974-05-28 00:00:00+00:00,2550.0,A,08067000
1974-05-29 00:00:00+00:00,2540.0,A,08067000
1974-05-30 00:00:00+00:00,2540.0,A,08067000
1974-05-31 00:00:00+00:00,3080.0,A,08067000
1974-06-01 00:00:00+00:00,3000.0,A,08067000
1974-06-02 00:00:00+00:00,2600.0,A,08067000
1974-06-15 00:00:00+00:00,2950.0,A,08067000
1974-06-16 00:00:00+00:00,4360.0,A,08067000
1974-06-17 00:00:00+00:00,5300.0,A,08067000
1974-06-18 00:00:00+00:00,5450.0,A,08067000
1974-06-19 00:00:00+00:00,5120.0,A,08067000
1974-06-20 00:00:00+00:00,4960.0,A,08067000
1974-06-21 00:00:00+00:00,4980.0,A,08067000
1974-06-22 00:00:00+00:00,4970.0,A,08067000
1974-06-23 00:00:00+00:00,4980.0,A,08067000
1974-06-24 00:00:00+00:00,4920.0,A,08067000
1974-06-25 00:00:00+00:00,4880.0,A,08067000
1974-06-26 00:00:00+00:00,4920.0,A,08067000
1974-06-27 00:00:00+00:00,4950.0,A,08067000
1974-06-28 00:00:00+00:00,4960.0,A,08067000
1974-06-29 00:00:00+00:00,4840.0,A,08067000
1974-06-30 00:00:00+00:00,4040.0,A,08067000
1974-07-01 00:00:00+00:00,3000.0,A,08067000
1974-07-02 00:00:00+00:00,2500.0,A,08067000
1974-09-01 00:00:00+00:00,4770.0,A,08067000
1974-09-02 00:00:00+00:00,7980.0,A,08067000
1974-09-03 00:00:00+00:00,9140.0,A,08067000
1974-09-04 00:00:00+00:00,10100.0,A,08067000
1974-09-05 00:00:00+00:00,9220.0,A,08067000
1974-09-06 00:00:00+00:00,6130.0,A,08067000
1974-09-07 00:00:00+00:00,3650.0,A,08067000
1974-09-08 00:00:00+00:00,2570.0,A,08067000
1974-09-10 00:00:00+00:00,2730.0,A,08067000
1974-09-11 00:00:00+00:00,2500.0,A,08067000
1974-09-13 00:00:00+00:00,2690.0,A,08067000
1974-09-14 00:00:00+00:00,6060.0,A,08067000
1974-09-15 00:00:00+00:00,19900.0,A,08067000
1974-09-16 00:00:00+00:00,26100.0,A,08067000
1974-09-17 00:00:00+00:00,28500.0,A,08067000
1974-09-18 00:00:00+00:00,30700.0,A,08067000
1974-09-19 00:00:00+00:00,32100.0,A,08067000
1974-09-20 00:00:00+00:00,31700.0,A,08067000
1974-09-21 00:00:00+00:00,29500.0,A,08067000
1974-09-22 00:00:00+00:00,24700.0,A,08067000
1974-09-23 00:00:00+00:00,18600.0,A,08067000
1974-09-24 00:00:00+00:00,15100.0,A,08067000
1974-09-25 00:00:00+00:00,13700.0,A,08067000
1974-09-26 00:00:00+00:00,13500.0,A,08067000
1974-09-27 00:00:00+00:00,14700.0,A,08067000
1974-09-28 00:00:00+00:00,14800.0,A,08067000
1974-09-29 00:00:00+00:00,14600.0,A,08067000
1974-09-30 00:00:00+00:00,14400.0,A,08067000
1974-10-01 00:00:00+00:00,14500.0,A,08067000
1974-10-02 00:00:00+00:00,12000.0,A,08067000
1974-10-31 00:00:00+00:00,12500.0,A,08067000
1974-11-01 00:00:00+00:00,14000.0,A,08067000
1974-11-02 00:00:00+00:00,19000.0,A,08067000
1974-11-03 00:00:00+00:00,22000.0,A,08067000
1974-11-04 00:00:00+00:00,21000.0,A,08067000
1974-11-05 00:00:00+00:00,20000.0,A,08067000
1974-11-06 00:00:00+00:00,20500.0,A,08067000
1974-11-07 00:00:00+00:00,21500.0,A,08067000
1974-11-08 00:00:00+00:00,25000.0,A,08067000
1974-11-09 00:00:00+00:00,29000.0,A,08067000
1974-11-10 00:00:00+00:00,32000.0,A,08067000
1974-11-11 00:00:00+00:00,33500.0,A,08067000
1974-11-12 00:00:00+00:00,36000.0,A,08067000
1974-11-13 00:00:00+00:00,39000.0,A,08067000
1974-11-14 00:00:00+00:00,40000.0,A,08067000
1974-11-15 00:00:00+00:00,40500.0,A,08067000
1974-11-16 00:00:00+00:00,40000.0,A,08067000
1974-11-17 00:00:00+00:00,39000.0,A,08067000
1974-11-18 00:00:00+00:00,38000.0,A,08067000
1974-11-19 00:00:00+00:00,37000.0,A,08067000
1974-11-20 00:00:00+00:00,36500.0,A,08067000
1974-11-21 00:00:00+00:00,36000.0,A,08067000
1974-11-22 00:00:00+00:00,35500.0,A,08067000
1974-11-23 00:00:00+00:00,34500.0,A,08067000
1974-11-24 00:00:00+00:00,33500.0,A,08067000
1974-11-25 00:00:00+00:00,33000.0,A,08067000
1974-11-26 00:00:00+00:00,35000.0,A,08067000
1974-11-27 00:00:00+00:00,35500.0,A,08067000
1974-11-28 00:00:00+00:00,36000.0,A,08067000
1974-11-29 00:00:00+00:00,36000.0,A,08067000
1974-11-30 00:00:00+00:00,35500.0,A,08067000
1974-12-01 00:00:00+00:00,35000.0,A,08067000
1974-12-02 00:00:00+00:00,34500.0,A,08067000
1974-12-03 00:00:00+00:00,34000.0,A,08067000
1974-12-04 00:00:00+00:00,33000.0,A,08067000
1974-12-05 00:00:00+00:00,32000.0,A,08067000
1974-12-06 00:00:00+00:00,31000.0,A,08067000
1974-12-07 00:00:00+00:00,30000.0,A,08067000
1974-12-08 00:00:00+00:00,30000.0,A,08067000
1974-12-09 00:00:00+00:00,29500.0,A,08067000
1974-12-10 00:00:00+00:00,29000.0,A,08067000
1974-12-11 00:00:00+00:00,29000.0,A,08067000
1974-12-12 00:00:00+00:00,29500.0,A,08067000
1974-12-13 00:00:00+00:00,29500.0,A,08067000
1974-12-14 00:00:00+00:00,29500.0,A,08067000
1974-12-15 00:00:00+00:00,29000.0,A,08067000
1974-12-16 00:00:00+00:00,28500.0,A,08067000
1974-12-17 00:00:00+00:00,27500.0,A,08067000
1974-12-18 00:00:00+00:00,26500.0,A,08067000
1974-12-19 00:00:00+00:00,25500.0,A,08067000
1974-12-20 00:00:00+00:00,25000.0,A,08067000
1974-12-21 00:00:00+00:00,24500.0,A,08067000
1974-12-22 00:00:00+00:00,24000.0,A,08067000
1974-12-23 00:00:00+00:00,23500.0,A,08067000
1974-12-24 00:00:00+00:00,22000.0,A,08067000
1974-12-25 00:00:00+00:00,20000.0,A,08067000
1974-12-26 00:00:00+00:00,22000.0,A,08067000
1974-12-27 00:00:00+00:00,22000.0,A,08067000
1974-12-28 00:00:00+00:00,20000.0,A,08067000
1974-12-29 00:00:00+00:00,17000.0,A,08067000
1974-12-30 00:00:00+00:00,15000.0,A,08067000
1974-12-31 00:00:00+00:00,13500.0,A,08067000
1975-01-01 00:00:00+00:00,13000.0,A,08067000
1975-01-02 00:00:00+00:00,13000.0,A,08067000
1975-01-03 00:00:00+00:00,14500.0,A,08067000
1975-01-04 00:00:00+00:00,17500.0,A,08067000
1975-01-05 00:00:00+00:00,19500.0,A,08067000
1975-01-06 00:00:00+00:00,19500.0,A,08067000
1975-01-07 00:00:00+00:00,19500.0,A,08067000
1975-01-08 00:00:00+00:00,20000.0,A,08067000
1975-01-09 00:00:00+00:00,21000.0,A,08067000
1975-01-10 00:00:00+00:00,21000.0,A,08067000
1975-01-11 00:00:00+00:00,21000.0,A,08067000
1975-01-12 00:00:00+00:00,21500.0,A,08067000
1975-01-13 00:00:00+00:00,19500.0,A,08067000
1975-01-14 00:00:00+00:00,16500.0,A,08067000
1975-01-15 00:00:00+00:00,14000.0,A,08067000
1975-01-16 00:00:00+00:00,12500.0,A,08067000
1975-01-17 00:00:00+00:00,12000.0,A,08067000
1975-01-18 00:00:00+00:00,12000.0,A,08067000
1975-01-19 00:00:00+00:00,17000.0,A,08067000
1975-01-20 00:00:00+00:00,19500.0,A,08067000
1975-01-21 00:00:00+00:00,18500.0,A,08067000
1975-01-22 00:00:00+00:00,15000.0,A,08067000
1975-01-23 00:00:00+00:00,12000.0,A,08067000
1975-02-04 00:00:00+00:00,13000.0,A,08067000
1975-02-05 00:00:00+00:00,25000.0,A,08067000
1975-02-06 00:00:00+00:00,33000.0,A,08067000
1975-02-07 00:00:00+00:00,36000.0,A,08067000
1975-02-08 00:00:00+00:00,38000.0,A,08067000
1975-02-09 00:00:00+00:00,38500.0,A,08067000
1975-02-10 00:00:00+00:00,39000.0,A,08067000
1975-02-11 00:00:00+00:00,39500.0,A,08067000
1975-02-12 00:00:00+00:00,39500.0,A,08067000
1975-02-13 00:00:00+00:00,39500.0,A,08067000
1975-02-14 00:00:00+00:00,39000.0,A,08067000
1975-02-15 00:00:00+00:00,38000.0,A,08067000
1975-02-16 00:00:00+00:00,37000.0,A,08067000
1975-02-17 00:00:00+00:00,38000.0,A,08067000
1975-02-18 00:00:00+00:00,41000.0,A,08067000
1975-02-19 00:00:00+00:00,43500.0,A,08067000
1975-02-20 00:00:00+00:00,45500.0,A,08067000
1975-02-21 00:00:00+00:00,46000.0,A,08067000
1975-02-22 00:00:00+00:00,41000.0,A,08067000
1975-02-23 00:00:00+00:00,35000.0,A,08067000
1975-02-24 00:00:00+00:00,30000.0,A,08067000
1975-02-25 00:00:00+00:00,25000.0,A,08067000
1975-02-26 00:00:00+00:00,20000.0,A,08067000
1975-02-27 00:00:00+00:00,16000.0,A,08067000
1975-02-28 00:00:00+00:00,14000.0,A,08067000
1975-03-01 00:00:00+00:00,12500.0,A,08067000
1975-03-02 00:00:00+00:00,11000.0,A,08067000
1975-03-03 00:00:00+00:00,10000.0,A,08067000
1975-03-04 00:00:00+00:00,10000.0,A,08067000
1975-03-05 00:00:00+00:00,10500.0,A,08067000
1975-03-06 00:00:00+00:00,12000.0,A,08067000
1975-03-07 00:00:00+00:00,12000.0,A,08067000
1975-03-08 00:00:00+00:00,11000.0,A,08067000
1975-03-09 00:00:00+00:00,10000.0,A,08067000
1975-03-19 00:00:00+00:00,13000.0,A,08067000
1975-03-20 00:00:00+00:00,15500.0,A,08067000
1975-03-21 00:00:00+00:00,15500.0,A,08067000
1975-03-22 00:00:00+00:00,15000.0,A,08067000
1975-03-23 00:00:00+00:00,14500.0,A,08067000
1975-03-24 00:00:00+00:00,13500.0,A,08067000
1975-03-25 00:00:00+00:00,13000.0,A,08067000
1975-03-26 00:00:00+00:00,12500.0,A,08067000
1975-03-27 00:00:00+00:00,10500.0,A,08067000
1975-03-29 00:00:00+00:00,10000.0,A,08067000
1975-03-30 00:00:00+00:00,11500.0,A,08067000
1975-03-31 00:00:00+00:00,11500.0,A,08067000
1975-04-01 00:00:00+00:00,11000.0,A,08067000
1975-04-10 00:00:00+00:00,12000.0,A,08067000
1975-04-11 00:00:00+00:00,13500.0,A,08067000
1975-04-12 00:00:00+00:00,13000.0,A,08067000
1975-04-13 00:00:00+00:00,13000.0,A,08067000
1975-04-14 00:00:00+00:00,13500.0,A,08067000
1975-04-15 00:00:00+00:00,22000.0,A,08067000
1975-04-16 00:00:00+00:00,27000.0,A,08067000
1975-04-17 00:00:00+00:00,27500.0,A,08067000
1975-04-18 00:00:00+00:00,27500.0,A,08067000
1975-04-19 00:00:00+00:00,27500.0,A,08067000
1975-04-20 00:00:00+00:00,27000.0,A,08067000
1975-04-21 00:00:00+00:00,26500.0,A,08067000
1975-04-22 00:00:00+00:00,26000.0,A,08067000
1975-04-23 00:00:00+00:00,26500.0,A,08067000
1975-04-24 00:00:00+00:00,27000.0,A,08067000
1975-04-25 00:00:00+00:00,27000.0,A,08067000
1975-04-26 00:00:00+00:00,23000.0,A,08067000
1975-04-27 00:00:00+00:00,19000.0,A,08067000
1975-04-28 00:00:00+00:00,14000.0,A,08067000
1975-04-29 00:00:00+00:00,12000.0,A,08067000
1975-04-30 00:00:00+00:00,10500.0,A,08067000
1975-05-01 00:00:00+00:00,13500.0,A,08067000
1975-05-02 00:00:00+00:00,15000.0,A,08067000
1975-05-03 00:00:00+00:00,15500.0,A,08067000
1975-05-04 00:00:00+00:00,15500.0,A,08067000
1975-05-05 00:00:00+00:00,19000.0,A,08067000
1975-05-06 00:00:00+00:00,28000.0,A,08067000
1975-05-07 00:00:00+00:00,32000.0,A,08067000
1975-05-08 00:00:00+00:00,33000.0,A,08067000
1975-05-09 00:00:00+00:00,33500.0,A,08067000
1975-05-10 00:00:00+00:00,33000.0,A,08067000
1975-05-11 00:00:00+00:00,31000.0,A,08067000
1975-05-12 00:00:00+00:00,29000.0,A,08067000
1975-05-13 00:00:00+00:00,27000.0,A,08067000
1975-05-14 00:00:00+00:00,25000.0,A,08067000
1975-05-15 00:00:00+00:00,23500.0,A,08067000
1975-05-16 00:00:00+00:00,21500.0,A,08067000
1975-05-17 00:00:00+00:00,20000.0,A,08067000
1975-05-18 00:00:00+00:00,18000.0,A,08067000
1975-05-19 00:00:00+00:00,16500.0,A,08067000
1975-05-20 00:00:00+00:00,14500.0,A,08067000
1975-05-21 00:00:00+00:00,13000.0,A,08067000
1975-05-22 00:00:00+00:00,11000.0,A,08067000
1975-05-27 00:00:00+00:00,10000.0,A,08067000
1975-05-28 00:00:00+00:00,12500.0,A,08067000
1975-05-29 00:00:00+00:00,15000.0,A,08067000
1975-05-30 00:00:00+00:00,18500.0,A,08067000
1975-05-31 00:00:00+00:00,23000.0,A,08067000
1975-06-01 00:00:00+00:00,25500.0,A,08067000
1975-06-02 00:00:00+00:00,26000.0,A,08067000
1975-06-03 00:00:00+00:00,26000.0,A,08067000
1975-06-04 00:00:00+00:00,25000.0,A,08067000
1975-06-05 00:00:00+00:00,26000.0,A,08067000
1975-06-06 00:00:00+00:00,26500.0,A,08067000
1975-06-07 00:00:00+00:00,26000.0,A,08067000
1975-06-08 00:00:00+00:00,26000.0,A,08067000
1975-06-09 00:00:00+00:00,26500.0,A,08067000
1975-06-10 00:00:00+00:00,28500.0,A,08067000
1975-06-11 00:00:00+00:00,30000.0,A,08067000
1975-06-12 00:00:00+00:00,29500.0,A,08067000
1975-06-13 00:00:00+00:00,28000.0,A,08067000
1975-06-14 00:00:00+00:00,25000.0,A,08067000
1975-06-15 00:00:00+00:00,22000.0,A,08067000
1975-06-16 00:00:00+00:00,19000.0,A,08067000
1975-06-17 00:00:00+00:00,16500.0,A,08067000
1975-06-18 00:00:00+00:00,15000.0,A,08067000
1975-06-19 00:00:00+00:00,13500.0,A,08067000
1975-06-20 00:00:00+00:00,10500.0,A,08067000
1975-06-22 00:00:00+00:00,11000.0,A,08067000
1975-06-23 00:00:00+00:00,13500.0,A,08067000
1975-06-24 00:00:00+00:00,14000.0,A,08067000
1975-06-25 00:00:00+00:00,14500.0,A,08067000
1975-06-26 00:00:00+00:00,15000.0,A,08067000
1975-06-27 00:00:00+00:00,15500.0,A,08067000
1975-06-28 00:00:00+00:00,17000.0,A,08067000
1975-06-29 00:00:00+00:00,18000.0,A,08067000
1975-06-30 00:00:00+00:00,18000.0,A,08067000
1975-07-01 00:00:00+00:00,18000.0,A,08067000
1975-07-02 00:00:00+00:00,17500.0,A,08067000
1975-07-03 00:00:00+00:00,15500.0,A,08067000
1975-07-04 00:00:00+00:00,13500.0,A,08067000
1975-07-05 00:00:00+00:00,12000.0,A,08067000
1975-07-06 00:00:00+00:00,11000.0,A,08067000
1975-07-07 00:00:00+00:00,10000.0,A,08067000
1975-08-05 00:00:00+00:00,10000.0,A,08067000
1975-08-06 00:00:00+00:00,14000.0,A,08067000
1975-08-07 00:00:00+00:00,15500.0,A,08067000
1975-08-08 00:00:00+00:00,13000.0,A,08067000
1975-08-09 00:00:00+00:00,10000.0,A,08067000
1976-04-25 00:00:00+00:00,12000.0,A,08067000
1976-04-26 00:00:00+00:00,15000.0,A,08067000
1976-04-27 00:00:00+00:00,17000.0,A,08067000
1976-04-28 00:00:00+00:00,18000.0,A,08067000
1976-04-29 00:00:00+00:00,21000.0,A,08067000
1976-04-30 00:00:00+00:00,25000.0,A,08067000
1976-05-01 00:00:00+00:00,28500.0,A,08067000
1976-05-02 00:00:00+00:00,32000.0,A,08067000
1976-05-03 00:00:00+00:00,34000.0,A,08067000
1976-05-04 00:00:00+00:00,35000.0,A,08067000
1976-05-05 00:00:00+00:00,36000.0,A,08067000
1976-05-06 00:00:00+00:00,37000.0,A,08067000
1976-05-07 00:00:00+00:00,38000.0,A,08067000
1976-05-08 00:00:00+00:00,41000.0,A,08067000
1976-05-09 00:00:00+00:00,43000.0,A,08067000
1976-05-10 00:00:00+00:00,44000.0,A,08067000
1976-05-11 00:00:00+00:00,38000.0,A,08067000
1976-05-12 00:00:00+00:00,33000.0,A,08067000
1976-05-13 00:00:00+00:00,29000.0,A,08067000
1976-05-14 00:00:00+00:00,26000.0,A,08067000
1976-05-15 00:00:00+00:00,24000.0,A,08067000
1976-05-16 00:00:00+00:00,23000.0,A,08067000
1976-05-17 00:00:00+00:00,22000.0,A,08067000
1976-05-18 00:00:00+00:00,21000.0,A,08067000
1976-05-19 00:00:00+00:00,18500.0,A,08067000
1976-05-20 00:00:00+00:00,17000.0,A,08067000
1976-05-21 00:00:00+00:00,15000.0,A,08067000
1976-05-22 00:00:00+00:00,12000.0,A,08067000
1976-06-02 00:00:00+00:00,20000.0,A,08067000
1976-06-03 00:00:00+00:00,30000.0,A,08067000
1976-06-04 00:00:00+00:00,32500.0,A,08067000
1976-06-05 00:00:00+00:00,34000.0,A,08067000
1976-06-06 00:00:00+00:00,34000.0,A,08067000
1976-06-07 00:00:00+00:00,32000.0,A,08067000
1976-06-08 00:00:00+00:00,30000.0,A,08067000
1976-06-09 00:00:00+00:00,28000.0,A,08067000
1976-06-10 00:00:00+00:00,26000.0,A,08067000
1976-06-11 00:00:00+00:00,23000.0,A,08067000
1976-06-12 00:00:00+00:00,19000.0,A,08067000
1976-06-13 00:00:00+00:00,15000.0,A,08067000
1976-06-14 00:00:00+00:00,11000.0,A,08067000
1976-06-24 00:00:00+00:00,13000.0,A,08067000
1976-06-25 00:00:00+00:00,15000.0,A,08067000
1976-06-26 00:00:00+00:00,16000.0,A,08067000
1976-06-27 00:00:00+00:00,16000.0,A,08067000
1976-06-28 00:00:00+00:00,14000.0,A,08067000
1976-06-29 00:00:00+00:00,13000.0,A,08067000
1976-06-30 00:00:00+00:00,12500.0,A,08067000
1976-07-01 00:00:00+00:00,12200.0,A,08067000
1976-07-02 00:00:00+00:00,12000.0,A,08067000
1976-07-03 00:00:00+00:00,12000.0,A,08067000
1976-07-04 00:00:00+00:00,12000.0,A,08067000
1976-07-05 00:00:00+00:00,12000.0,A,08067000
1976-07-06 00:00:00+00:00,11500.0,A,08067000
1976-10-13 00:00:00+00:00,11000.0,A,08067000
1976-10-14 00:00:00+00:00,11000.0,A,08067000
1976-12-09 00:00:00+00:00,12000.0,A,08067000
1976-12-10 00:00:00+00:00,12000.0,A,08067000
1976-12-11 00:00:00+00:00,11000.0,A,08067000
1976-12-12 00:00:00+00:00,14000.0,A,08067000
1976-12-13 00:00:00+00:00,20000.0,A,08067000
1976-12-14 00:00:00+00:00,23000.0,A,08067000
1976-12-15 00:00:00+00:00,24000.0,A,08067000
1976-12-16 00:00:00+00:00,25000.0,A,08067000
1976-12-17 00:00:00+00:00,27000.0,A,08067000
1976-12-18 00:00:00+00:00,27000.0,A,08067000
1976-12-19 00:00:00+00:00,26000.0,A,08067000
1976-12-20 00:00:00+00:00,25000.0,A,08067000
1976-12-21 00:00:00+00:00,24000.0,A,08067000
1976-12-22 00:00:00+00:00,21000.0,A,08067000
1976-12-23 00:00:00+00:00,16000.0,A,08067000
1976-12-24 00:00:00+00:00,12000.0,A,08067000
1976-12-25 00:00:00+00:00,10000.0,A,08067000
1977-02-05 00:00:00+00:00,11000.0,A,08067000
1977-02-13 00:00:00+00:00,14000.0,A,08067000
1977-02-14 00:00:00+00:00,21000.0,A,08067000
1977-02-15 00:00:00+00:00,23000.0,A,08067000
1977-02-16 00:00:00+00:00,25000.0,A,08067000
1977-02-17 00:00:00+00:00,26000.0,A,08067000
1977-02-18 00:00:00+00:00,26000.0,A,08067000
1977-02-19 00:00:00+00:00,26000.0,A,08067000
1977-02-20 00:00:00+00:00,26000.0,A,08067000
1977-02-21 00:00:00+00:00,26000.0,A,08067000
1977-02-22 00:00:00+00:00,26000.0,A,08067000
1977-02-23 00:00:00+00:00,26000.0,A,08067000
1977-02-24 00:00:00+00:00,26000.0,A,08067000
1977-02-25 00:00:00+00:00,26000.0,A,08067000
1977-02-26 00:00:00+00:00,26000.0,A,08067000
1977-02-27 00:00:00+00:00,22000.0,A,08067000
1977-02-28 00:00:00+00:00,16000.0,A,08067000
1977-03-01 00:00:00+00:00,11000.0,A,08067000
1977-03-06 00:00:00+00:00,11000.0,A,08067000
1977-03-07 00:00:00+00:00,12000.0,A,08067000
1977-03-08 00:00:00+00:00,13000.0,A,08067000
1977-03-09 00:00:00+00:00,13500.0,A,08067000
1977-03-10 00:00:00+00:00,14000.0,A,08067000
1977-03-11 00:00:00+00:00,15000.0,A,08067000
1977-03-12 00:00:00+00:00,15500.0,A,08067000
1977-03-13 00:00:00+00:00,16000.0,A,08067000
1977-03-14 00:00:00+00:00,16500.0,A,08067000
1977-03-15 00:00:00+00:00,17000.0,A,08067000
1977-03-16 00:00:00+00:00,16500.0,A,08067000
1977-03-17 00:00:00+00:00,14000.0,A,08067000
1977-03-18 00:00:00+00:00,11000.0,A,08067000
1977-04-01 00:00:00+00:00,12000.0,A,08067000
1977-04-02 00:00:00+00:00,14000.0,A,08067000
1977-04-03 00:00:00+00:00,15000.0,A,08067000
1977-04-04 00:00:00+00:00,16000.0,A,08067000
1977-04-05 00:00:00+00:00,17000.0,A,08067000
1977-04-06 00:00:00+00:00,19000.0,A,08067000
1977-04-07 00:00:00+00:00,22000.0,A,08067000
1977-04-08 00:00:00+00:00,24000.0,A,08067000
1977-04-09 00:00:00+00:00,25000.0,A,08067000
1977-04-10 00:00:00+00:00,26000.0,A,08067000
1977-04-11 00:00:00+00:00,28000.0,A,08067000
1977-04-12 00:00:00+00:00,28000.0,A,08067000
1977-04-13 00:00:00+00:00,29000.0,A,08067000
1977-04-14 00:00:00+00:00,29500.0,A,08067000
1977-04-15 00:00:00+00:00,29500.0,A,08067000
1977-04-16 00:00:00+00:00,30000.0,A,08067000
1977-04-17 00:00:00+00:00,32000.0,A,08067000
1977-04-18 00:00:00+00:00,36000.0,A,08067000
1977-04-19 00:00:00+00:00,40000.0,A,08067000
