datetime,00060_Mean,00060_Mean_cd,site_no
2016-07-16 00:00:00+00:00,76.9,A,08032000
2016-07-17 00:00:00+00:00,74.8,A,08032000
2016-07-18 00:00:00+00:00,70.7,A,08032000
2016-07-19 00:00:00+00:00,69.1,A,08032000
2016-07-20 00:00:00+00:00,68.6,A,08032000
2016-07-21 00:00:00+00:00,68.1,A,08032000
2016-07-22 00:00:00+00:00,67.1,A,08032000
2016-07-23 00:00:00+00:00,66.3,A,08032000
2016-07-24 00:00:00+00:00,65.0,A,08032000
2016-07-25 00:00:00+00:00,64.8,A,08032000
2016-07-26 00:00:00+00:00,65.4,A,08032000
2016-07-27 00:00:00+00:00,76.8,A,08032000
2016-07-28 00:00:00+00:00,71.0,A,08032000
2016-07-29 00:00:00+00:00,70.0,A,08032000
2016-07-30 00:00:00+00:00,72.5,A,08032000
2016-07-31 00:00:00+00:00,69.9,A,08032000
2016-08-01 00:00:00+00:00,67.5,A,08032000
2016-08-02 00:00:00+00:00,65.1,A,08032000
2016-08-03 00:00:00+00:00,61.2,A,08032000
2016-08-04 00:00:00+00:00,59.8,A,08032000
2016-08-05 00:00:00+00:00,64.3,A,08032000
2016-08-06 00:00:00+00:00,84.6,A,08032000
2016-08-07 00:00:00+00:00,86.4,A,08032000
2016-08-08 00:00:00+00:00,73.6,A,08032000
2016-08-09 00:00:00+00:00,57.0,A,08032000
2016-08-10 00:00:00+00:00,57.0,A,08032000
2016-08-11 00:00:00+00:00,57.4,A,08032000
2016-08-12 00:00:00+00:00,56.7,A,08032000
2016-08-13 00:00:00+00:00,56.7,A,08032000
2016-08-14 00:00:00+00:00,58.1,A,08032000
2016-08-15 00:00:00+00:00,90.2,A,08032000
2016-08-16 00:00:00+00:00,114.0,A,08032000
2016-08-17 00:00:00+00:00,131.0,A,08032000
2016-08-18 00:00:00+00:00,251.0,A,08032000
2016-08-19 00:00:00+00:00,263.0,A,08032000
2016-08-20 00:00:00+00:00,224.0,A,08032000
2016-08-21 00:00:00+00:00,225.0,A,08032000
2016-08-22 00:00:00+00:00,249.0,A,08032000
2016-08-23 00:00:00+00:00,205.0,A,08032000
2016-08-24 00:00:00+00:00,154.0,A,08032000
2016-08-25 00:00:00+00:00,126.0,A,08032000
2016-08-26 00:00:00+00:00,111.0,A,08032000
2016-08-27 00:00:00+00:00,102.0,A,08032000
2016-08-28 00:00:00+00:00,110.0,A,08032000
2016-08-29 00:00:00+00:00,211.0,"A, e",08032000
2016-08-30 00:00:00+00:00,184.0,A,08032000
2016-08-31 00:00:00+00:00,145.0,A,08032000
2016-09-01 00:00:00+00:00,120.0,A,08032000
2016-09-02 00:00:00+00:00,104.0,A,08032000
2016-09-03 00:00:00+00:00,96.2,A,08032000
2016-09-04 00:00:00+00:00,89.1,A,08032000
2016-09-05 00:00:00+00:00,85.8,A,08032000
2016-09-06 00:00:00+00:00,89.5,A,08032000
2016-09-07 00:00:00+00:00,88.5,A,08032000
2016-09-08 00:00:00+00:00,85.3,A,08032000
2016-09-09 00:00:00+00:00,85.0,A,08032000
2016-09-10 00:00:00+00:00,83.4,A,08032000
2016-09-11 00:00:00+00:00,81.9,A,08032000
2016-09-12 00:00:00+00:00,78.9,A,08032000
2016-09-13 00:00:00+00:00,76.0,A,08032000
2016-09-14 00:00:00+00:00,73.4,A,08032000
2016-09-15 00:00:00+00:00,71.6,A,08032000
2016-09-16 00:00:00+00:00,73.2,A,08032000
2016-09-17 00:00:00+00:00,72.3,A,08032000
2016-09-18 00:00:00+00:00,71.2,A,08032000
2016-09-19 00:00:00+00:00,70.4,A,08032000
2016-09-20 00:00:00+00:00,70.1,A,08032000
2016-09-21 00:00:00+00:00,68.8,A,08032000
2016-09-22 00:00:00+00:00,67.5,A,08032000
2016-09-23 00:00:00+00:00,66.3,A,08032000
2016-09-24 00:00:00+00:00,65.8,A,08032000
2016-09-25 00:00:00+00:00,67.8,A,08032000
2016-09-26 00:00:00+00:00,99.6,A,08032000
2016-09-27 00:00:00+00:00,154.0,A,08032000
2016-09-28 00:00:00+00:00,130.0,A,08032000
2016-09-29 00:00:00+00:00,119.0,A,08032000
2016-09-30 00:00:00+00:00,102.0,A,08032000
2016-10-01 00:00:00+00:00,94.0,A,08032000
2016-10-02 00:00:00+00:00,90.5,A,08032000
2016-10-03 00:00:00+00:00,86.9,A,08032000
2016-10-04 00:00:00+00:00,85.6,A,08032000
2016-10-05 00:00:00+00:00,85.7,A,08032000
2016-10-06 00:00:00+00:00,85.6,A,08032000
2016-10-07 00:00:00+00:00,83.4,A,08032000
2016-10-08 00:00:00+00:00,83.8,A,08032000
2016-10-09 00:00:00+00:00,84.0,A,08032000
2016-10-10 00:00:00+00:00,83.0,A,08032000
2016-10-11 00:00:00+00:00,81.9,A,08032000
2016-10-12 00:00:00+00:00,83.6,A,08032000
2016-10-13 00:00:00+00:00,84.7,A,08032000
2016-10-14 00:00:00+00:00,86.5,A,08032000
2016-10-15 00:00:00+00:00,99.2,A,08032000
2016-10-16 00:00:00+00:00,106.0,A,08032000
2016-10-17 00:00:00+00:00,95.1,A,08032000
2016-10-18 00:00:00+00:00,92.0,A,08032000
2016-10-19 00:00:00+00:00,89.9,A,08032000
2016-10-20 00:00:00+00:00,87.6,A,08032000
2016-10-21 00:00:00+00:00,88.9,A,08032000
2016-10-22 00:00:00+00:00,90.2,A,08032000
2016-10-23 00:00:00+00:00,88.4,A,08032000
2016-10-24 00:00:00+00:00,86.5,A,08032000
2016-10-25 00:00:00+00:00,86.7,A,08032000
2016-10-26 00:00:00+00:00,87.5,A,08032000
2016-10-27 00:00:00+00:00,85.8,A,08032000
2016-10-28 00:00:00+00:00,93.2,A,08032000
2016-10-29 00:00:00+00:00,100.0,A,08032000
2016-10-30 00:00:00+00:00,100.0,A,08032000
2016-10-31 00:00:00+00:00,96.6,A,08032000
2016-11-01 00:00:00+00:00,91.3,A,08032000
2016-11-02 00:00:00+00:00,92.3,A,08032000
2016-11-03 00:00:00+00:00,87.7,A,08032000
2016-11-04 00:00:00+00:00,87.3,A,08032000
2016-11-05 00:00:00+00:00,91.6,A,08032000
2016-11-06 00:00:00+00:00,108.0,A,08032000
2016-11-07 00:00:00+00:00,110.0,A,08032000
2016-11-08 00:00:00+00:00,108.0,A,08032000
2016-11-09 00:00:00+00:00,103.0,A,08032000
2016-11-10 00:00:00+00:00,103.0,A,08032000
2016-11-11 00:00:00+00:00,100.0,A,08032000
2016-11-12 00:00:00+00:00,94.7,A,08032000
2016-11-13 00:00:00+00:00,92.0,A,08032000
2016-11-14 00:00:00+00:00,91.5,A,08032000
2016-11-15 00:00:00+00:00,91.1,A,08032000
2016-11-16 00:00:00+00:00,91.5,A,08032000
2016-11-17 00:00:00+00:00,90.0,A,08032000
2016-11-18 00:00:00+00:00,89.0,A,08032000
2016-11-19 00:00:00+00:00,90.3,A,08032000
2016-11-20 00:00:00+00:00,90.1,A,08032000
2016-11-21 00:00:00+00:00,87.7,A,08032000
2016-11-22 00:00:00+00:00,87.8,A,08032000
2016-11-23 00:00:00+00:00,130.0,A,08032000
2016-11-24 00:00:00+00:00,210.0,A,08032000
2016-11-25 00:00:00+00:00,172.0,A,08032000
2016-11-26 00:00:00+00:00,143.0,A,08032000
2016-11-27 00:00:00+00:00,126.0,A,08032000
2016-11-28 00:00:00+00:00,117.0,A,08032000
2016-11-29 00:00:00+00:00,120.0,A,08032000
2016-11-30 00:00:00+00:00,118.0,A,08032000
2016-12-01 00:00:00+00:00,114.0,A,08032000
2016-12-02 00:00:00+00:00,110.0,A,08032000
2016-12-03 00:00:00+00:00,150.0,A,08032000
2016-12-04 00:00:00+00:00,328.0,A,08032000
2016-12-05 00:00:00+00:00,287.0,A,08032000
2016-12-06 00:00:00+00:00,251.0,A,08032000
2016-12-07 00:00:00+00:00,225.0,A,08032000
2016-12-08 00:00:00+00:00,189.0,A,08032000
2016-12-09 00:00:00+00:00,168.0,A,08032000
2016-12-10 00:00:00+00:00,154.0,A,08032000
2016-12-11 00:00:00+00:00,150.0,A,08032000
2016-12-12 00:00:00+00:00,151.0,A,08032000
2016-12-13 00:00:00+00:00,149.0,A,08032000
2016-12-14 00:00:00+00:00,142.0,A,08032000
2016-12-15 00:00:00+00:00,138.0,A,08032000
2016-12-16 00:00:00+00:00,133.0,A,08032000
2016-12-17 00:00:00+00:00,132.0,A,08032000
2016-12-18 00:00:00+00:00,136.0,A,08032000
2016-12-19 00:00:00+00:00,142.0,A,08032000
2016-12-20 00:00:00+00:00,131.0,A,08032000
2016-12-21 00:00:00+00:00,127.0,A,08032000
2016-12-22 00:00:00+00:00,130.0,A,08032000
2016-12-23 00:00:00+00:00,135.0,A,08032000
2016-12-24 00:00:00+00:00,138.0,A,08032000
2016-12-25 00:00:00+00:00,141.0,A,08032000
2016-12-26 00:00:00+00:00,147.0,A,08032000
2016-12-27 00:00:00+00:00,161.0,A,08032000
2016-12-28 00:00:00+00:00,167.0,A,08032000
2016-12-29 00:00:00+00:00,160.0,A,08032000
2016-12-30 00:00:00+00:00,151.0,A,08032000
2016-12-31 00:00:00+00:00,144.0,A,08032000
2017-01-01 00:00:00+00:00,135.0,A,08032000
2017-01-02 00:00:00+00:00,138.0,A,08032000
2017-01-03 00:00:00+00:00,179.0,A,08032000
2017-01-04 00:00:00+00:00,183.0,A,08032000
2017-01-05 00:00:00+00:00,185.0,A,08032000
2017-01-06 00:00:00+00:00,170.0,A,08032000
2017-01-07 00:00:00+00:00,157.0,A,08032000
2017-01-08 00:00:00+00:00,145.0,A,08032000
2017-01-09 00:00:00+00:00,136.0,A,08032000
2017-01-10 00:00:00+00:00,141.0,A,08032000
2017-01-11 00:00:00+00:00,156.0,A,08032000
2017-01-12 00:00:00+00:00,153.0,A,08032000
2017-01-13 00:00:00+00:00,141.0,A,08032000
2017-01-14 00:00:00+00:00,139.0,A,08032000
2017-01-15 00:00:00+00:00,142.0,A,08032000
2017-01-16 00:00:00+00:00,190.0,A,08032000
2017-01-17 00:00:00+00:00,433.0,A,08032000
2017-01-18 00:00:00+00:00,770.0,A,08032000
2017-01-19 00:00:00+00:00,1580.0,A,08032000
2017-01-20 00:00:00+00:00,1970.0,A,08032000
2017-01-21 00:00:00+00:00,1740.0,A,08032000
2017-01-22 00:00:00+00:00,1390.0,A,08032000
2017-01-23 00:00:00+00:00,1160.0,A,08032000
2017-01-24 00:00:00+00:00,1090.0,A,08032000
2017-01-25 00:00:00+00:00,1010.0,A,08032000
2017-01-26 00:00:00+00:00,985.0,A,08032000
2017-01-27 00:00:00+00:00,968.0,A,08032000
2017-01-28 00:00:00+00:00,894.0,A,08032000
2017-01-29 00:00:00+00:00,802.0,A,08032000
2017-01-30 00:00:00+00:00,728.0,A,08032000
2017-01-31 00:00:00+00:00,645.0,A,08032000
2017-02-01 00:00:00+00:00,569.0,A,08032000
2017-02-02 00:00:00+00:00,523.0,A,08032000
2017-02-03 00:00:00+00:00,542.0,A,08032000
2017-02-04 00:00:00+00:00,514.0,A,08032000
2017-02-05 00:00:00+00:00,438.0,A,08032000
2017-02-06 00:00:00+00:00,415.0,A,08032000
2017-02-07 00:00:00+00:00,397.0,A,08032000
2017-02-08 00:00:00+00:00,393.0,A,08032000
2017-02-09 00:00:00+00:00,450.0,A,08032000
2017-02-10 00:00:00+00:00,470.0,A,08032000
2017-02-11 00:00:00+00:00,402.0,A,08032000
2017-02-12 00:00:00+00:00,384.0,A,08032000
2017-02-13 00:00:00+00:00,392.0,A,08032000
2017-02-14 00:00:00+00:00,399.0,A,08032000
2017-02-15 00:00:00+00:00,587.0,A,08032000
2017-02-16 00:00:00+00:00,653.0,A,08032000
2017-02-17 00:00:00+00:00,572.0,A,08032000
2017-02-18 00:00:00+00:00,491.0,A,08032000
2017-02-19 00:00:00+00:00,463.0,A,08032000
2017-02-20 00:00:00+00:00,576.0,A,08032000
2017-02-21 00:00:00+00:00,1010.0,A,08032000
2017-02-22 00:00:00+00:00,1150.0,A,08032000
2017-02-23 00:00:00+00:00,1200.0,A,08032000
2017-02-24 00:00:00+00:00,1110.0,A,08032000
2017-02-25 00:00:00+00:00,1010.0,A,08032000
2017-02-26 00:00:00+00:00,988.0,A,08032000
2017-02-27 00:00:00+00:00,899.0,A,08032000
2017-02-28 00:00:00+00:00,816.0,A,08032000
2017-03-01 00:00:00+00:00,760.0,A,08032000
2017-03-02 00:00:00+00:00,773.0,A,08032000
2017-03-03 00:00:00+00:00,717.0,A,08032000
2017-03-04 00:00:00+00:00,610.0,A,08032000
2017-03-05 00:00:00+00:00,549.0,A,08032000
2017-03-06 00:00:00+00:00,563.0,A,08032000
2017-03-07 00:00:00+00:00,558.0,A,08032000
2017-03-08 00:00:00+00:00,607.0,A,08032000
2017-03-09 00:00:00+00:00,555.0,A,08032000
2017-03-10 00:00:00+00:00,500.0,A,08032000
2017-03-11 00:00:00+00:00,493.0,A,08032000
2017-03-12 00:00:00+00:00,528.0,A,08032000
2017-03-13 00:00:00+00:00,555.0,A,08032000
2017-03-14 00:00:00+00:00,532.0,A,08032000
2017-03-15 00:00:00+00:00,462.0,A,08032000
2017-03-16 00:00:00+00:00,389.0,A,08032000
2017-03-17 00:00:00+00:00,336.0,A,08032000
2017-03-18 00:00:00+00:00,325.0,A,08032000
2017-03-19 00:00:00+00:00,339.0,A,08032000
2017-03-20 00:00:00+00:00,329.0,A,08032000
2017-03-21 00:00:00+00:00,304.0,A,08032000
2017-03-22 00:00:00+00:00,286.0,A,08032000
2017-03-23 00:00:00+00:00,278.0,A,08032000
2017-03-24 00:00:00+00:00,244.0,A,08032000
2017-03-25 00:00:00+00:00,422.0,A,08032000
2017-03-26 00:00:00+00:00,628.0,A,08032000
2017-03-27 00:00:00+00:00,574.0,A,08032000
2017-03-28 00:00:00+00:00,518.0,A,08032000
2017-03-29 00:00:00+00:00,508.0,A,08032000
2017-03-30 00:00:00+00:00,587.0,A,08032000
2017-03-31 00:00:00+00:00,617.0,A,08032000
2017-04-01 00:00:00+00:00,555.0,A,08032000
2017-04-02 00:00:00+00:00,499.0,A,08032000
2017-04-03 00:00:00+00:00,604.0,A,08032000
2017-04-04 00:00:00+00:00,664.0,A,08032000
2017-04-05 00:00:00+00:00,634.0,A,08032000
2017-04-06 00:00:00+00:00,636.0,A,08032000
2017-04-07 00:00:00+00:00,561.0,A,08032000
2017-04-08 00:00:00+00:00,490.0,A,08032000
2017-04-09 00:00:00+00:00,421.0,A,08032000
2017-04-10 00:00:00+00:00,379.0,A,08032000
2017-04-11 00:00:00+00:00,449.0,A,08032000
2017-04-12 00:00:00+00:00,611.0,A,08032000
2017-04-13 00:00:00+00:00,568.0,A,08032000
2017-04-14 00:00:00+00:00,481.0,A,08032000
2017-04-15 00:00:00+00:00,412.0,A,08032000
2017-04-16 00:00:00+00:00,365.0,A,08032000
2017-04-17 00:00:00+00:00,329.0,A,08032000
2017-04-18 00:00:00+00:00,317.0,A,08032000
2017-04-19 00:00:00+00:00,312.0,A,08032000
2017-04-20 00:00:00+00:00,310.0,A,08032000
2017-04-21 00:00:00+00:00,297.0,A,08032000
2017-04-22 00:00:00+00:00,276.0,A,08032000
2017-04-23 00:00:00+00:00,386.0,A,08032000
2017-04-24 00:00:00+00:00,351.0,A,08032000
2017-04-25 00:00:00+00:00,221.0,A,08032000
2017-04-26 00:00:00+00:00,164.0,A,08032000
2017-04-27 00:00:00+00:00,218.0,A,08032000
2017-04-28 00:00:00+00:00,199.0,A,08032000
2017-04-29 00:00:00+00:00,154.0,A,08032000
2017-04-30 00:00:00+00:00,159.0,A,08032000
2017-05-01 00:00:00+00:00,208.0,A,08032000
2017-05-02 00:00:00+00:00,176.0,A,08032000
2017-05-03 00:00:00+00:00,153.0,A,08032000
2017-05-04 00:00:00+00:00,355.0,A,08032000
2017-05-05 00:00:00+00:00,509.0,A,08032000
2017-05-06 00:00:00+00:00,355.0,A,08032000
2017-05-07 00:00:00+00:00,229.0,A,08032000
2017-05-08 00:00:00+00:00,188.0,A,08032000
2017-05-09 00:00:00+00:00,166.0,A,08032000
2017-05-10 00:00:00+00:00,163.0,A,08032000
2017-05-11 00:00:00+00:00,160.0,A,08032000
2017-05-12 00:00:00+00:00,244.0,A,08032000
2017-05-13 00:00:00+00:00,402.0,A,08032000
2017-05-14 00:00:00+00:00,354.0,A,08032000
2017-05-15 00:00:00+00:00,240.0,A,08032000
2017-05-16 00:00:00+00:00,190.0,A,08032000
2017-05-17 00:00:00+00:00,158.0,A,08032000
2017-05-18 00:00:00+00:00,144.0,A,08032000
2017-05-19 00:00:00+00:00,139.0,A,08032000
2017-05-20 00:00:00+00:00,575.0,A,08032000
2017-05-21 00:00:00+00:00,1500.0,A,08032000
2017-05-22 00:00:00+00:00,1580.0,A,08032000
2017-05-23 00:00:00+00:00,1440.0,A,08032000
2017-05-24 00:00:00+00:00,1180.0,A,08032000
2017-05-25 00:00:00+00:00,954.0,A,08032000
2017-05-26 00:00:00+00:00,696.0,A,08032000
2017-05-27 00:00:00+00:00,516.0,A,08032000
2017-05-28 00:00:00+00:00,471.0,A,08032000
2017-05-29 00:00:00+00:00,1050.0,A,08032000
2017-05-30 00:00:00+00:00,1410.0,A,08032000
2017-05-31 00:00:00+00:00,1390.0,A,08032000
2017-06-01 00:00:00+00:00,1200.0,A,08032000
2017-06-02 00:00:00+00:00,1190.0,A,08032000
2017-06-03 00:00:00+00:00,1330.0,A,08032000
2017-06-04 00:00:00+00:00,1840.0,A,08032000
2017-06-05 00:00:00+00:00,2340.0,A,08032000
2017-06-06 00:00:00+00:00,2770.0,A,08032000
2017-06-07 00:00:00+00:00,2760.0,A,08032000
2017-06-08 00:00:00+00:00,2550.0,A,08032000
2017-06-09 00:00:00+00:00,2350.0,A,08032000
2017-06-10 00:00:00+00:00,2170.0,A,08032000
2017-06-11 00:00:00+00:00,1980.0,A,08032000
2017-06-12 00:00:00+00:00,1790.0,A,08032000
2017-06-13 00:00:00+00:00,1580.0,A,08032000
2017-06-14 00:00:00+00:00,1350.0,A,08032000
2017-06-15 00:00:00+00:00,1100.0,A,08032000
2017-06-16 00:00:00+00:00,890.0,A,08032000
2017-06-17 00:00:00+00:00,729.0,A,08032000
2017-06-18 00:00:00+00:00,605.0,A,08032000
2017-06-19 00:00:00+00:00,514.0,A,08032000
2017-06-20 00:00:00+00:00,475.0,A,08032000
2017-06-21 00:00:00+00:00,437.0,A,08032000
2017-06-22 00:00:00+00:00,408.0,A,08032000
2017-06-23 00:00:00+00:00,361.0,A,08032000
2017-06-24 00:00:00+00:00,419.0,A,08032000
2017-06-25 00:00:00+00:00,583.0,A,08032000
2017-06-26 00:00:00+00:00,507.0,A,08032000
2017-06-27 00:00:00+00:00,467.0,A,08032000
2017-06-28 00:00:00+00:00,426.0,A,08032000
2017-06-29 00:00:00+00:00,401.0,A,08032000
2017-06-30 00:00:00+00:00,369.0,A,08032000
2017-07-01 00:00:00+00:00,332.0,A,08032000
2017-07-02 00:00:00+00:00,387.0,A,08032000
2017-07-03 00:00:00+00:00,421.0,A,08032000
2017-07-04 00:00:00+00:00,423.0,A,08032000
2017-07-05 00:00:00+00:00,430.0,A,08032000
2017-07-06 00:00:00+00:00,422.0,A,08032000
2017-07-07 00:00:00+00:00,428.0,A,08032000
2017-07-08 00:00:00+00:00,408.0,A,08032000
2017-07-09 00:00:00+00:00,405.0,A,08032000
2017-07-10 00:00:00+00:00,478.0,A,08032000
2017-07-11 00:00:00+00:00,470.0,A,08032000
2017-07-12 00:00:00+00:00,454.0,A,08032000
2017-07-13 00:00:00+00:00,399.0,A,08032000
2017-07-14 00:00:00+00:00,333.0,A,08032000
2017-07-15 00:00:00+00:00,291.0,A,08032000
2017-07-16 00:00:00+00:00,283.0,A,08032000
2017-07-17 00:00:00+00:00,303.0,A,08032000
2017-07-18 00:00:00+00:00,286.0,A,08032000
2017-07-19 00:00:00+00:00,243.0,A,08032000
2017-07-20 00:00:00+00:00,207.0,A,08032000
2017-07-21 00:00:00+00:00,177.0,A,08032000
2017-07-22 00:00:00+00:00,150.0,A,08032000
2017-07-23 00:00:00+00:00,129.0,A,08032000
2017-07-24 00:00:00+00:00,124.0,A,08032000
2017-07-25 00:00:00+00:00,128.0,A,08032000
2017-07-26 00:00:00+00:00,110.0,A,08032000
2017-07-27 00:00:00+00:00,97.7,A,08032000
2017-07-28 00:00:00+00:00,89.7,A,08032000
2017-07-29 00:00:00+00:00,84.5,A,08032000
2017-07-30 00:00:00+00:00,83.3,A,08032000
2017-07-31 00:00:00+00:00,88.3,A,08032000
2017-08-01 00:00:00+00:00,79.5,A,08032000
2017-08-02 00:00:00+00:00,209.0,A,08032000
2017-08-03 00:00:00+00:00,841.0,A,08032000
2017-08-04 00:00:00+00:00,1200.0,A,08032000
2017-08-05 00:00:00+00:00,1070.0,A,08032000
2017-08-06 00:00:00+00:00,563.0,A,08032000
2017-08-07 00:00:00+00:00,245.0,A,08032000
2017-08-08 00:00:00+00:00,183.0,A,08032000
2017-08-09 00:00:00+00:00,187.0,A,08032000
2017-08-10 00:00:00+00:00,165.0,A,08032000
2017-08-11 00:00:00+00:00,147.0,A,08032000
2017-08-12 00:00:00+00:00,134.0,A,08032000
2017-08-13 00:00:00+00:00,196.0,A,08032000
2017-08-14 00:00:00+00:00,687.0,A,08032000
2017-08-15 00:00:00+00:00,982.0,A,08032000
2017-08-16 00:00:00+00:00,978.0,A,08032000
2017-08-17 00:00:00+00:00,839.0,A,08032000
2017-08-18 00:00:00+00:00,899.0,A,08032000
2017-08-19 00:00:00+00:00,1140.0,A,08032000
2017-08-20 00:00:00+00:00,1350.0,A,08032000
2017-08-21 00:00:00+00:00,1410.0,A,08032000
2017-08-22 00:00:00+00:00,1360.0,A,08032000
2017-08-23 00:00:00+00:00,1260.0,A,08032000
2017-08-24 00:00:00+00:00,1140.0,A,08032000
2017-08-25 00:00:00+00:00,1010.0,A,08032000
2017-08-26 00:00:00+00:00,866.0,A,08032000
2017-08-27 00:00:00+00:00,745.0,A,08032000
2017-08-28 00:00:00+00:00,663.0,A,08032000
2017-08-29 00:00:00+00:00,608.0,A,08032000
2017-08-30 00:00:00+00:00,557.0,A,08032000
2017-08-31 00:00:00+00:00,522.0,A,08032000
2017-09-01 00:00:00+00:00,403.0,A,08032000
2017-09-02 00:00:00+00:00,287.0,A,08032000
2017-09-03 00:00:00+00:00,236.0,A,08032000
2017-09-04 00:00:00+00:00,205.0,A,08032000
2017-09-05 00:00:00+00:00,180.0,A,08032000
2017-09-06 00:00:00+00:00,181.0,A,08032000
2017-09-07 00:00:00+00:00,204.0,A,08032000
2017-09-08 00:00:00+00:00,133.0,A,08032000
2017-09-09 00:00:00+00:00,109.0,A,08032000
2017-09-10 00:00:00+00:00,108.0,A,08032000
2017-09-11 00:00:00+00:00,107.0,A,08032000
2017-09-12 00:00:00+00:00,118.0,A,08032000
2017-09-13 00:00:00+00:00,107.0,A,08032000
2017-09-14 00:00:00+00:00,95.4,A,08032000
2017-09-15 00:00:00+00:00,91.9,A,08032000
2017-09-16 00:00:00+00:00,90.3,A,08032000
2017-09-17 00:00:00+00:00,89.0,A,08032000
2017-09-18 00:00:00+00:00,88.9,A,08032000
2017-09-19 00:00:00+00:00,88.0,A,08032000
2017-09-20 00:00:00+00:00,88.7,A,08032000
2017-09-21 00:00:00+00:00,88.5,A,08032000
2017-09-22 00:00:00+00:00,87.7,A,08032000
2017-09-23 00:00:00+00:00,86.3,A,08032000
2017-09-24 00:00:00+00:00,84.6,A,08032000
2017-09-25 00:00:00+00:00,82.9,A,08032000
2017-09-26 00:00:00+00:00,82.0,A,08032000
2017-09-27 00:00:00+00:00,81.0,A,08032000
2017-09-28 00:00:00+00:00,80.9,A,08032000
2017-09-29 00:00:00+00:00,81.1,A,08032000
2017-09-30 00:00:00+00:00,82.4,A,08032000
2017-10-01 00:00:00+00:00,82.9,A,08032000
2017-10-02 00:00:00+00:00,77.3,A,08032000
2017-10-03 00:00:00+00:00,78.5,A,08032000
2017-10-04 00:00:00+00:00,90.0,A,08032000
2017-10-05 00:00:00+00:00,97.1,A,08032000
2017-10-06 00:00:00+00:00,88.0,A,08032000
2017-10-07 00:00:00+00:00,84.0,A,08032000
2017-10-08 00:00:00+00:00,81.8,A,08032000
2017-10-09 00:00:00+00:00,80.5,A,08032000
2017-10-10 00:00:00+00:00,79.0,A,08032000
2017-10-11 00:00:00+00:00,83.4,A,08032000
2017-10-12 00:00:00+00:00,83.6,A,08032000
2017-10-13 00:00:00+00:00,80.1,A,08032000
2017-10-14 00:00:00+00:00,87.7,A,08032000
2017-10-15 00:00:00+00:00,92.1,A,08032000
2017-10-16 00:00:00+00:00,101.0,A,08032000
2017-10-17 00:00:00+00:00,96.3,A,08032000
2017-10-18 00:00:00+00:00,91.0,A,08032000
2017-10-19 00:00:00+00:00,89.2,A,08032000
2017-10-20 00:00:00+00:00,89.0,A,08032000
2017-10-21 00:00:00+00:00,88.3,A,08032000
2017-10-22 00:00:00+00:00,97.8,A,08032000
2017-10-23 00:00:00+00:00,123.0,A,08032000
2017-10-24 00:00:00+00:00,108.0,A,08032000
2017-10-25 00:00:00+00:00,105.0,A,08032000
2017-10-26 00:00:00+00:00,102.0,A,08032000
2017-10-27 00:00:00+00:00,97.6,A,08032000
2017-10-28 00:00:00+00:00,106.0,A,08032000
2017-10-29 00:00:00+00:00,95.7,A,08032000
2017-10-30 00:00:00+00:00,89.6,A,08032000
2017-10-31 00:00:00+00:00,89.8,A,08032000
2017-11-01 00:00:00+00:00,98.7,A,08032000
2017-11-02 00:00:00+00:00,118.0,A,08032000
2017-11-03 00:00:00+00:00,113.0,A,08032000
2017-11-04 00:00:00+00:00,107.0,A,08032000
2017-11-05 00:00:00+00:00,104.0,A,08032000
2017-11-06 00:00:00+00:00,103.0,A,08032000
2017-11-07 00:00:00+00:00,101.0,A,08032000
2017-11-08 00:00:00+00:00,101.0,A,08032000
2017-11-09 00:00:00+00:00,134.0,A,08032000
2017-11-10 00:00:00+00:00,154.0,A,08032000
2017-11-11 00:00:00+00:00,139.0,A,08032000
2017-11-12 00:00:00+00:00,126.0,A,08032000
2017-11-13 00:00:00+00:00,113.0,A,08032000
2017-11-14 00:00:00+00:00,107.0,A,08032000
2017-11-15 00:00:00+00:00,93.4,A,08032000
2017-11-16 00:00:00+00:00,84.8,A,08032000
2017-11-17 00:00:00+00:00,81.6,A,08032000
2017-11-18 00:00:00+00:00,75.7,A,08032000
2017-11-19 00:00:00+00:00,79.3,A,08032000
2017-11-20 00:00:00+00:00,78.4,A,08032000
2017-11-21 00:00:00+00:00,68.4,A,08032000
2017-11-22 00:00:00+00:00,67.1,A,08032000
2017-11-23 00:00:00+00:00,67.9,A,08032000
2017-11-24 00:00:00+00:00,65.7,A,08032000
2017-11-25 00:00:00+00:00,64.5,A,08032000
2017-11-26 00:00:00+00:00,64.2,A,08032000
2017-11-27 00:00:00+00:00,66.5,A,08032000
2017-11-28 00:00:00+00:00,64.3,A,08032000
2017-11-29 00:00:00+00:00,62.4,A,08032000
2017-11-30 00:00:00+00:00,62.8,A,08032000
2017-12-01 00:00:00+00:00,61.9,A,08032000
2017-12-02 00:00:00+00:00,66.3,A,08032000
2017-12-03 00:00:00+00:00,71.5,A,08032000
2017-12-04 00:00:00+00:00,78.3,A,08032000
2017-12-05 00:00:00+00:00,83.9,A,08032000
2017-12-06 00:00:00+00:00,85.0,A,08032000
2017-12-07 00:00:00+00:00,82.1,A,08032000
2017-12-08 00:00:00+00:00,80.2,A,08032000
2017-12-09 00:00:00+00:00,80.0,A,08032000
2017-12-10 00:00:00+00:00,76.9,A,08032000
2017-12-11 00:00:00+00:00,76.4,A,08032000
2017-12-12 00:00:00+00:00,74.4,A,08032000
