datetime,00060_Mean,00060_Mean_cd,site_no
1975-10-10 00:00:00+00:00,1.6,A,08067650
1975-10-11 00:00:00+00:00,1.6,A,08067650
1975-10-12 00:00:00+00:00,1.3,A,08067650
1975-10-13 00:00:00+00:00,1.3,A,08067650
1975-10-14 00:00:00+00:00,1.3,A,08067650
1975-10-15 00:00:00+00:00,1.3,A,08067650
1975-10-16 00:00:00+00:00,1.3,A,08067650
1975-10-17 00:00:00+00:00,1.3,A,08067650
1975-10-18 00:00:00+00:00,0.9,A,08067650
1975-10-19 00:00:00+00:00,0.6,A,08067650
1975-10-20 00:00:00+00:00,0.3,A,08067650
1975-10-21 00:00:00+00:00,0.3,A,08067650
1975-10-22 00:00:00+00:00,0.0,A,08067650
1975-10-23 00:00:00+00:00,0.0,A,08067650
1975-10-24 00:00:00+00:00,0.3,A,08067650
1975-10-25 00:00:00+00:00,210.0,A,08067650
1975-10-26 00:00:00+00:00,530.0,A,08067650
1975-10-27 00:00:00+00:00,530.0,A,08067650
1975-10-28 00:00:00+00:00,350.0,A,08067650
1975-10-29 00:00:00+00:00,270.0,A,08067650
1975-10-30 00:00:00+00:00,270.0,A,08067650
1975-10-31 00:00:00+00:00,85.0,A,08067650
1975-11-01 00:00:00+00:00,7.7,A,08067650
1975-11-02 00:00:00+00:00,7.7,A,08067650
1975-11-03 00:00:00+00:00,200.0,A,08067650
1975-11-04 00:00:00+00:00,270.0,A,08067650
1975-11-05 00:00:00+00:00,85.0,A,08067650
1975-11-06 00:00:00+00:00,8.9,A,08067650
1975-11-07 00:00:00+00:00,8.9,A,08067650
1975-11-08 00:00:00+00:00,8.9,A,08067650
1975-11-09 00:00:00+00:00,8.9,A,08067650
1975-11-10 00:00:00+00:00,9.5,A,08067650
1975-11-11 00:00:00+00:00,8.9,A,08067650
1975-11-12 00:00:00+00:00,9.5,A,08067650
1975-11-13 00:00:00+00:00,7.1,A,08067650
1975-11-14 00:00:00+00:00,6.5,A,08067650
1975-11-15 00:00:00+00:00,5.9,A,08067650
1975-11-16 00:00:00+00:00,5.4,A,08067650
1975-11-17 00:00:00+00:00,5.4,A,08067650
1975-11-18 00:00:00+00:00,5.4,A,08067650
1975-11-19 00:00:00+00:00,5.4,A,08067650
1975-11-20 00:00:00+00:00,6.5,A,08067650
1975-11-21 00:00:00+00:00,5.9,A,08067650
1975-11-22 00:00:00+00:00,5.4,A,08067650
1975-11-23 00:00:00+00:00,4.3,A,08067650
1975-11-24 00:00:00+00:00,4.3,A,08067650
1975-11-25 00:00:00+00:00,3.8,A,08067650
1975-11-26 00:00:00+00:00,4.3,A,08067650
1975-11-27 00:00:00+00:00,3.3,A,08067650
1975-11-28 00:00:00+00:00,3.3,A,08067650
1975-11-29 00:00:00+00:00,2.9,A,08067650
1975-11-30 00:00:00+00:00,4.8,A,08067650
1975-12-01 00:00:00+00:00,4.3,A,08067650
1975-12-02 00:00:00+00:00,3.8,A,08067650
1975-12-03 00:00:00+00:00,4.3,A,08067650
1975-12-04 00:00:00+00:00,3.8,A,08067650
1975-12-05 00:00:00+00:00,3.8,A,08067650
1975-12-06 00:00:00+00:00,4.3,A,08067650
1975-12-07 00:00:00+00:00,4.3,A,08067650
1975-12-08 00:00:00+00:00,4.3,A,08067650
1975-12-09 00:00:00+00:00,4.3,A,08067650
1975-12-10 00:00:00+00:00,4.3,A,08067650
1975-12-11 00:00:00+00:00,3.9,A,08067650
1975-12-12 00:00:00+00:00,3.8,A,08067650
1975-12-13 00:00:00+00:00,3.9,A,08067650
1975-12-14 00:00:00+00:00,4.6,A,08067650
1975-12-15 00:00:00+00:00,4.6,A,08067650
1975-12-16 00:00:00+00:00,5.1,A,08067650
1975-12-17 00:00:00+00:00,5.2,A,08067650
1975-12-18 00:00:00+00:00,4.6,A,08067650
1975-12-19 00:00:00+00:00,4.5,A,08067650
1975-12-20 00:00:00+00:00,4.4,A,08067650
1975-12-21 00:00:00+00:00,4.5,A,08067650
1975-12-22 00:00:00+00:00,4.2,A,08067650
1975-12-23 00:00:00+00:00,4.0,A,08067650
1975-12-24 00:00:00+00:00,5.1,A,08067650
1975-12-25 00:00:00+00:00,230.0,A,08067650
1975-12-26 00:00:00+00:00,717.0,A,08067650
1975-12-27 00:00:00+00:00,22.0,A,08067650
1975-12-28 00:00:00+00:00,631.0,A,08067650
1975-12-29 00:00:00+00:00,1320.0,A,08067650
1975-12-30 00:00:00+00:00,447.0,A,08067650
1975-12-31 00:00:00+00:00,30.0,A,08067650
1976-01-01 00:00:00+00:00,15.0,A,08067650
1976-01-02 00:00:00+00:00,8.4,A,08067650
1976-01-03 00:00:00+00:00,8.6,A,08067650
1976-01-04 00:00:00+00:00,8.0,A,08067650
1976-01-05 00:00:00+00:00,7.5,A,08067650
1976-01-06 00:00:00+00:00,7.5,A,08067650
1976-01-07 00:00:00+00:00,7.8,A,08067650
1976-01-08 00:00:00+00:00,7.5,A,08067650
1976-01-09 00:00:00+00:00,7.0,A,08067650
1976-01-10 00:00:00+00:00,6.9,A,08067650
1976-01-11 00:00:00+00:00,7.2,A,08067650
1976-01-12 00:00:00+00:00,7.1,A,08067650
1976-01-13 00:00:00+00:00,6.5,A,08067650
1976-01-14 00:00:00+00:00,6.5,A,08067650
1976-01-15 00:00:00+00:00,6.5,A,08067650
1976-01-16 00:00:00+00:00,7.7,A,08067650
1976-01-17 00:00:00+00:00,7.7,A,08067650
1976-01-18 00:00:00+00:00,7.1,A,08067650
1976-01-19 00:00:00+00:00,7.1,A,08067650
1976-01-20 00:00:00+00:00,7.7,A,08067650
1976-01-21 00:00:00+00:00,8.3,A,08067650
1976-01-22 00:00:00+00:00,7.7,A,08067650
1976-01-23 00:00:00+00:00,7.7,A,08067650
1976-01-24 00:00:00+00:00,7.1,A,08067650
1976-01-25 00:00:00+00:00,8.9,A,08067650
1976-01-26 00:00:00+00:00,11.0,A,08067650
1976-01-27 00:00:00+00:00,227.0,A,08067650
1976-01-28 00:00:00+00:00,316.0,A,08067650
1976-01-29 00:00:00+00:00,313.0,A,08067650
1976-01-30 00:00:00+00:00,288.0,A,08067650
1976-01-31 00:00:00+00:00,86.0,A,08067650
1976-02-01 00:00:00+00:00,184.0,A,08067650
1976-02-02 00:00:00+00:00,15.0,A,08067650
1976-02-03 00:00:00+00:00,11.0,A,08067650
1976-02-04 00:00:00+00:00,7.7,A,08067650
1976-02-05 00:00:00+00:00,9.5,A,08067650
1976-02-06 00:00:00+00:00,10.0,A,08067650
1976-02-07 00:00:00+00:00,8.9,A,08067650
1976-02-08 00:00:00+00:00,7.7,A,08067650
1976-02-09 00:00:00+00:00,7.7,A,08067650
1976-02-10 00:00:00+00:00,7.7,A,08067650
1976-02-11 00:00:00+00:00,8.3,A,08067650
1976-02-12 00:00:00+00:00,8.3,A,08067650
1976-02-13 00:00:00+00:00,8.3,A,08067650
1976-02-14 00:00:00+00:00,7.7,A,08067650
1976-02-15 00:00:00+00:00,8.3,A,08067650
1976-02-16 00:00:00+00:00,8.9,A,08067650
1976-02-17 00:00:00+00:00,26.0,A,08067650
1976-02-18 00:00:00+00:00,296.0,A,08067650
1976-02-19 00:00:00+00:00,151.0,A,08067650
1976-02-20 00:00:00+00:00,13.0,A,08067650
1976-02-21 00:00:00+00:00,247.0,A,08067650
1976-02-22 00:00:00+00:00,460.0,A,08067650
1976-02-23 00:00:00+00:00,340.0,A,08067650
1976-02-24 00:00:00+00:00,180.0,A,08067650
1976-02-25 00:00:00+00:00,15.0,A,08067650
1976-02-26 00:00:00+00:00,10.0,A,08067650
1976-02-27 00:00:00+00:00,10.0,A,08067650
1976-02-28 00:00:00+00:00,8.9,A,08067650
1976-02-29 00:00:00+00:00,8.9,A,08067650
1976-03-01 00:00:00+00:00,8.9,A,08067650
1976-03-02 00:00:00+00:00,8.9,A,08067650
1976-03-03 00:00:00+00:00,8.9,A,08067650
1976-03-04 00:00:00+00:00,8.3,A,08067650
1976-03-05 00:00:00+00:00,9.5,A,08067650
1976-03-06 00:00:00+00:00,10.0,A,08067650
1976-03-07 00:00:00+00:00,75.0,A,08067650
1976-03-08 00:00:00+00:00,551.0,A,08067650
1976-03-09 00:00:00+00:00,182.0,A,08067650
1976-03-10 00:00:00+00:00,12.0,A,08067650
1976-03-11 00:00:00+00:00,11.0,A,08067650
1976-03-12 00:00:00+00:00,11.0,A,08067650
1976-03-13 00:00:00+00:00,11.0,A,08067650
1976-03-14 00:00:00+00:00,43.0,A,08067650
1976-03-15 00:00:00+00:00,216.0,A,08067650
1976-03-16 00:00:00+00:00,43.0,A,08067650
1976-03-17 00:00:00+00:00,10.0,A,08067650
1976-03-18 00:00:00+00:00,8.9,A,08067650
1976-03-19 00:00:00+00:00,8.9,A,08067650
1976-03-20 00:00:00+00:00,8.9,A,08067650
1976-03-21 00:00:00+00:00,11.0,A,08067650
1976-03-22 00:00:00+00:00,10.0,A,08067650
1976-03-23 00:00:00+00:00,10.0,A,08067650
1976-03-24 00:00:00+00:00,8.9,A,08067650
1976-03-25 00:00:00+00:00,8.9,A,08067650
1976-03-26 00:00:00+00:00,10.0,A,08067650
1976-03-27 00:00:00+00:00,11.0,A,08067650
1976-03-28 00:00:00+00:00,11.0,A,08067650
1976-03-29 00:00:00+00:00,12.0,A,08067650
1976-03-30 00:00:00+00:00,12.0,A,08067650
1976-03-31 00:00:00+00:00,11.0,A,08067650
1976-04-01 00:00:00+00:00,11.0,A,08067650
1976-04-02 00:00:00+00:00,11.0,A,08067650
1976-04-03 00:00:00+00:00,11.0,A,08067650
1976-04-04 00:00:00+00:00,11.0,A,08067650
1976-04-05 00:00:00+00:00,353.0,A,08067650
1976-04-06 00:00:00+00:00,706.0,A,08067650
1976-04-07 00:00:00+00:00,500.0,A,08067650
1976-04-08 00:00:00+00:00,339.0,A,08067650
1976-04-09 00:00:00+00:00,180.0,A,08067650
1976-04-10 00:00:00+00:00,14.0,A,08067650
1976-04-11 00:00:00+00:00,9.9,A,08067650
1976-04-12 00:00:00+00:00,9.9,A,08067650
1976-04-13 00:00:00+00:00,9.8,A,08067650
1976-04-14 00:00:00+00:00,9.8,A,08067650
1976-04-15 00:00:00+00:00,9.8,A,08067650
1976-04-16 00:00:00+00:00,9.6,A,08067650
1976-04-17 00:00:00+00:00,9.8,A,08067650
1976-04-18 00:00:00+00:00,9.9,A,08067650
1976-04-19 00:00:00+00:00,10.0,A,08067650
1976-04-20 00:00:00+00:00,12.0,A,08067650
1976-04-21 00:00:00+00:00,11.0,A,08067650
1976-04-22 00:00:00+00:00,11.0,A,08067650
1976-04-23 00:00:00+00:00,11.0,A,08067650
1976-04-24 00:00:00+00:00,12.0,A,08067650
1976-04-25 00:00:00+00:00,12.0,A,08067650
1976-04-26 00:00:00+00:00,12.0,A,08067650
1976-04-27 00:00:00+00:00,12.0,A,08067650
1976-04-28 00:00:00+00:00,11.0,A,08067650
1976-04-29 00:00:00+00:00,187.0,A,08067650
1976-04-30 00:00:00+00:00,342.0,A,08067650
1976-05-01 00:00:00+00:00,339.0,A,08067650
1976-05-02 00:00:00+00:00,44.0,A,08067650
1976-05-03 00:00:00+00:00,15.0,A,08067650
1976-05-04 00:00:00+00:00,14.0,A,08067650
1976-05-05 00:00:00+00:00,13.0,A,08067650
1976-05-06 00:00:00+00:00,13.0,A,08067650
1976-05-07 00:00:00+00:00,185.0,A,08067650
1976-05-08 00:00:00+00:00,711.0,A,08067650
1976-05-09 00:00:00+00:00,731.0,A,08067650
1976-05-10 00:00:00+00:00,1180.0,A,08067650
1976-05-11 00:00:00+00:00,1220.0,A,08067650
1976-05-12 00:00:00+00:00,1110.0,A,08067650
1976-05-13 00:00:00+00:00,1020.0,A,08067650
1976-05-14 00:00:00+00:00,1000.0,A,08067650
1976-05-15 00:00:00+00:00,992.0,A,08067650
1976-05-16 00:00:00+00:00,992.0,A,08067650
1976-05-17 00:00:00+00:00,993.0,A,08067650
1976-05-18 00:00:00+00:00,832.0,A,08067650
1976-05-19 00:00:00+00:00,368.0,A,08067650
1976-05-20 00:00:00+00:00,179.0,A,08067650
1976-05-21 00:00:00+00:00,20.0,A,08067650
1976-05-22 00:00:00+00:00,14.0,A,08067650
1976-05-23 00:00:00+00:00,13.0,A,08067650
1976-05-24 00:00:00+00:00,13.0,A,08067650
1976-05-25 00:00:00+00:00,12.0,A,08067650
1976-05-26 00:00:00+00:00,12.0,A,08067650
1976-05-27 00:00:00+00:00,14.0,A,08067650
1976-05-28 00:00:00+00:00,13.0,A,08067650
1976-05-29 00:00:00+00:00,12.0,A,08067650
1976-05-30 00:00:00+00:00,11.0,A,08067650
1976-05-31 00:00:00+00:00,329.0,A,08067650
1976-06-01 00:00:00+00:00,1600.0,A,08067650
1976-06-02 00:00:00+00:00,2600.0,A,08067650
1976-06-03 00:00:00+00:00,2640.0,A,08067650
1976-06-04 00:00:00+00:00,2540.0,A,08067650
1976-06-05 00:00:00+00:00,2150.0,A,08067650
1976-06-06 00:00:00+00:00,2070.0,A,08067650
1976-06-07 00:00:00+00:00,2040.0,A,08067650
1976-06-08 00:00:00+00:00,2030.0,A,08067650
1976-06-09 00:00:00+00:00,2010.0,A,08067650
1976-06-10 00:00:00+00:00,1850.0,A,08067650
1976-06-11 00:00:00+00:00,1070.0,A,08067650
1976-06-12 00:00:00+00:00,61.0,A,08067650
1976-06-13 00:00:00+00:00,28.0,A,08067650
1976-06-14 00:00:00+00:00,12.0,A,08067650
1976-06-15 00:00:00+00:00,12.0,A,08067650
1976-06-16 00:00:00+00:00,312.0,A,08067650
1976-06-17 00:00:00+00:00,512.0,A,08067650
1976-06-18 00:00:00+00:00,28.0,A,08067650
1976-06-19 00:00:00+00:00,17.0,A,08067650
1976-06-20 00:00:00+00:00,14.0,A,08067650
1976-06-21 00:00:00+00:00,13.0,A,08067650
1976-06-22 00:00:00+00:00,12.0,A,08067650
1976-06-23 00:00:00+00:00,11.0,A,08067650
1976-06-24 00:00:00+00:00,12.0,A,08067650
1976-06-25 00:00:00+00:00,7.7,A,08067650
1976-06-26 00:00:00+00:00,2.5,A,08067650
1976-06-27 00:00:00+00:00,2.5,A,08067650
1976-06-28 00:00:00+00:00,2.5,A,08067650
1976-06-29 00:00:00+00:00,2.5,A,08067650
1976-06-30 00:00:00+00:00,1.6,A,08067650
1976-07-01 00:00:00+00:00,0.92,A,08067650
1976-07-02 00:00:00+00:00,0.6,A,08067650
1976-07-03 00:00:00+00:00,0.6,A,08067650
1976-07-04 00:00:00+00:00,1.3,A,08067650
1976-07-05 00:00:00+00:00,1.3,A,08067650
1976-07-06 00:00:00+00:00,1.3,A,08067650
1976-07-07 00:00:00+00:00,1.3,A,08067650
1976-07-08 00:00:00+00:00,1.3,A,08067650
1976-07-09 00:00:00+00:00,1.6,A,08067650
1976-07-10 00:00:00+00:00,3.3,A,08067650
1976-07-11 00:00:00+00:00,3.3,A,08067650
1976-07-12 00:00:00+00:00,3.3,A,08067650
1976-07-13 00:00:00+00:00,3.3,A,08067650
1976-07-14 00:00:00+00:00,3.8,A,08067650
1976-07-15 00:00:00+00:00,4.3,A,08067650
1976-07-16 00:00:00+00:00,512.0,A,08067650
1976-07-17 00:00:00+00:00,913.0,A,08067650
1976-07-18 00:00:00+00:00,866.0,A,08067650
1976-07-19 00:00:00+00:00,324.0,A,08067650
1976-07-20 00:00:00+00:00,301.0,A,08067650
1976-07-21 00:00:00+00:00,157.0,A,08067650
1976-07-22 00:00:00+00:00,9.8,A,08067650
1976-07-23 00:00:00+00:00,2.0,A,08067650
1976-07-24 00:00:00+00:00,2.5,A,08067650
1976-07-25 00:00:00+00:00,2.5,A,08067650
1976-07-26 00:00:00+00:00,2.5,A,08067650
1976-07-27 00:00:00+00:00,2.5,A,08067650
1976-07-28 00:00:00+00:00,2.0,A,08067650
1976-07-29 00:00:00+00:00,1.6,A,08067650
1976-07-30 00:00:00+00:00,1.3,A,08067650
1976-07-31 00:00:00+00:00,0.92,A,08067650
1976-08-01 00:00:00+00:00,0.92,A,08067650
1976-08-02 00:00:00+00:00,0.6,A,08067650
1976-08-03 00:00:00+00:00,0.6,A,08067650
1976-08-04 00:00:00+00:00,0.0,A,08067650
1976-08-05 00:00:00+00:00,0.0,A,08067650
1976-08-06 00:00:00+00:00,0.0,A,08067650
1976-08-07 00:00:00+00:00,0.0,A,08067650
1976-08-08 00:00:00+00:00,0.0,A,08067650
1976-08-09 00:00:00+00:00,0.0,A,08067650
1976-08-10 00:00:00+00:00,0.0,A,08067650
1976-08-11 00:00:00+00:00,0.0,A,08067650
1976-08-12 00:00:00+00:00,0.0,A,08067650
1976-08-13 00:00:00+00:00,0.0,A,08067650
1976-08-14 00:00:00+00:00,0.0,A,08067650
1976-08-15 00:00:00+00:00,0.0,A,08067650
1976-08-16 00:00:00+00:00,0.0,A,08067650
1976-08-17 00:00:00+00:00,0.0,A,08067650
1976-08-18 00:00:00+00:00,0.0,A,08067650
1976-08-19 00:00:00+00:00,0.0,A,08067650
1976-08-20 00:00:00+00:00,0.0,A,08067650
1976-08-21 00:00:00+00:00,0.0,A,08067650
1976-08-22 00:00:00+00:00,0.0,A,08067650
1976-08-23 00:00:00+00:00,0.0,A,08067650
1976-08-24 00:00:00+00:00,0.0,A,08067650
1976-08-25 00:00:00+00:00,0.0,A,08067650
1976-08-26 00:00:00+00:00,0.0,A,08067650
1976-08-27 00:00:00+00:00,0.0,A,08067650
1976-08-28 00:00:00+00:00,0.0,A,08067650
1976-08-29 00:00:00+00:00,0.0,A,08067650
1976-08-30 00:00:00+00:00,0.0,A,08067650
1976-08-31 00:00:00+00:00,0.0,A,08067650
1976-09-01 00:00:00+00:00,0.0,A,08067650
1976-09-02 00:00:00+00:00,0.0,A,08067650
1976-09-03 00:00:00+00:00,0.0,A,08067650
1976-09-04 00:00:00+00:00,0.0,A,08067650
1976-09-05 00:00:00+00:00,0.0,A,08067650
1976-09-06 00:00:00+00:00,0.0,A,08067650
1976-09-07 00:00:00+00:00,0.0,A,08067650
1976-09-08 00:00:00+00:00,0.0,A,08067650
1976-09-09 00:00:00+00:00,0.0,A,08067650
1976-09-10 00:00:00+00:00,0.0,A,08067650
1976-09-11 00:00:00+00:00,0.0,A,08067650
1976-09-12 00:00:00+00:00,0.0,A,08067650
1976-09-13 00:00:00+00:00,0.0,A,08067650
1976-09-14 00:00:00+00:00,0.0,A,08067650
1976-09-15 00:00:00+00:00,0.0,A,08067650
1976-09-16 00:00:00+00:00,0.0,A,08067650
1976-09-17 00:00:00+00:00,0.0,A,08067650
1976-09-18 00:00:00+00:00,0.0,A,08067650
1976-09-19 00:00:00+00:00,0.0,A,08067650
1976-09-20 00:00:00+00:00,0.0,A,08067650
1976-09-21 00:00:00+00:00,0.0,A,08067650
1976-09-22 00:00:00+00:00,0.0,A,08067650
1976-09-23 00:00:00+00:00,0.0,A,08067650
1976-09-24 00:00:00+00:00,0.0,A,08067650
1976-09-25 00:00:00+00:00,0.0,A,08067650
1976-09-26 00:00:00+00:00,0.0,A,08067650
1976-09-27 00:00:00+00:00,0.6,A,08067650
1976-09-28 00:00:00+00:00,540.0,A,08067650
1976-09-29 00:00:00+00:00,720.0,A,08067650
1976-09-30 00:00:00+00:00,720.0,A,08067650
1976-10-01 00:00:00+00:00,450.0,A,08067650
1976-10-02 00:00:00+00:00,340.0,A,08067650
1976-10-03 00:00:00+00:00,340.0,A,08067650
1976-10-04 00:00:00+00:00,100.0,A,08067650
1976-10-05 00:00:00+00:00,10.0,A,08067650
1976-10-06 00:00:00+00:00,1.6,A,08067650
1976-10-07 00:00:00+00:00,1.6,A,08067650
1976-10-08 00:00:00+00:00,1.6,A,08067650
1976-10-09 00:00:00+00:00,1.3,A,08067650
1976-10-10 00:00:00+00:00,0.92,A,08067650
1976-10-11 00:00:00+00:00,0.92,A,08067650
1976-10-12 00:00:00+00:00,0.92,A,08067650
1976-10-13 00:00:00+00:00,0.92,A,08067650
1976-10-14 00:00:00+00:00,0.92,A,08067650
1976-10-15 00:00:00+00:00,0.92,A,08067650
1976-10-16 00:00:00+00:00,1.6,A,08067650
1976-10-17 00:00:00+00:00,1.6,A,08067650
1976-10-18 00:00:00+00:00,0.92,A,08067650
1976-10-19 00:00:00+00:00,1.6,A,08067650
1976-10-20 00:00:00+00:00,1.6,A,08067650
1976-10-21 00:00:00+00:00,1.3,A,08067650
1976-10-22 00:00:00+00:00,1.3,A,08067650
1976-10-23 00:00:00+00:00,0.92,A,08067650
1976-10-24 00:00:00+00:00,52.0,A,08067650
1976-10-25 00:00:00+00:00,351.0,A,08067650
1976-10-26 00:00:00+00:00,46.0,A,08067650
1976-10-27 00:00:00+00:00,3.3,A,08067650
1976-10-28 00:00:00+00:00,2.0,A,08067650
1976-10-29 00:00:00+00:00,925.0,A,08067650
1976-10-30 00:00:00+00:00,961.0,A,08067650
1976-10-31 00:00:00+00:00,849.0,A,08067650
1976-11-01 00:00:00+00:00,992.0,A,08067650
1976-11-02 00:00:00+00:00,1070.0,A,08067650
1976-11-03 00:00:00+00:00,1500.0,A,08067650
1976-11-04 00:00:00+00:00,964.0,A,08067650
1976-11-05 00:00:00+00:00,187.0,A,08067650
1976-11-06 00:00:00+00:00,13.0,A,08067650
1976-11-07 00:00:00+00:00,1.6,A,08067650
1976-11-08 00:00:00+00:00,1.6,A,08067650
1976-11-09 00:00:00+00:00,1.3,A,08067650
1976-11-10 00:00:00+00:00,1.3,A,08067650
1976-11-11 00:00:00+00:00,1.6,A,08067650
1976-11-12 00:00:00+00:00,2.5,A,08067650
1976-11-13 00:00:00+00:00,2.0,A,08067650
1976-11-14 00:00:00+00:00,1.6,A,08067650
1976-11-15 00:00:00+00:00,1.3,A,08067650
1976-11-16 00:00:00+00:00,1.3,A,08067650
1976-11-17 00:00:00+00:00,1.6,A,08067650
1976-11-18 00:00:00+00:00,1.3,A,08067650
1976-11-19 00:00:00+00:00,175.0,A,08067650
1976-11-20 00:00:00+00:00,347.0,A,08067650
1976-11-21 00:00:00+00:00,342.0,A,08067650
1976-11-22 00:00:00+00:00,340.0,A,08067650
1976-11-23 00:00:00+00:00,335.0,A,08067650
1976-11-24 00:00:00+00:00,329.0,A,08067650
1976-11-25 00:00:00+00:00,329.0,A,08067650
1976-11-26 00:00:00+00:00,333.0,A,08067650
1976-11-27 00:00:00+00:00,353.0,A,08067650
1976-11-28 00:00:00+00:00,53.0,A,08067650
1976-11-29 00:00:00+00:00,1.6,A,08067650
1976-11-30 00:00:00+00:00,1.3,A,08067650
1976-12-01 00:00:00+00:00,1.3,A,08067650
1976-12-02 00:00:00+00:00,1.6,A,08067650
1976-12-03 00:00:00+00:00,1.6,A,08067650
1976-12-04 00:00:00+00:00,1.6,A,08067650
1976-12-05 00:00:00+00:00,100.0,A,08067650
1976-12-06 00:00:00+00:00,860.0,A,08067650
1976-12-07 00:00:00+00:00,1500.0,A,08067650
1976-12-08 00:00:00+00:00,1360.0,A,08067650
1976-12-09 00:00:00+00:00,1430.0,A,08067650
1976-12-10 00:00:00+00:00,1900.0,A,08067650
1976-12-11 00:00:00+00:00,1980.0,A,08067650
1976-12-12 00:00:00+00:00,1970.0,A,08067650
1976-12-13 00:00:00+00:00,1930.0,A,08067650
1976-12-14 00:00:00+00:00,1930.0,A,08067650
1976-12-15 00:00:00+00:00,1920.0,A,08067650
1976-12-16 00:00:00+00:00,1900.0,A,08067650
1976-12-17 00:00:00+00:00,1880.0,A,08067650
1976-12-18 00:00:00+00:00,1870.0,A,08067650
1976-12-19 00:00:00+00:00,1890.0,A,08067650
1976-12-20 00:00:00+00:00,1850.0,A,08067650
1976-12-21 00:00:00+00:00,1230.0,A,08067650
1976-12-22 00:00:00+00:00,1180.0,A,08067650
1976-12-23 00:00:00+00:00,1160.0,A,08067650
1976-12-24 00:00:00+00:00,980.0,A,08067650
1976-12-25 00:00:00+00:00,690.0,A,08067650
1976-12-26 00:00:00+00:00,200.0,A,08067650
1976-12-27 00:00:00+00:00,1.3,A,08067650
1976-12-28 00:00:00+00:00,1.6,A,08067650
1976-12-29 00:00:00+00:00,1.3,A,08067650
1976-12-30 00:00:00+00:00,1.6,A,08067650
1976-12-31 00:00:00+00:00,2.0,A,08067650
1977-01-01 00:00:00+00:00,1.6,A,08067650
1977-01-02 00:00:00+00:00,244.0,A,08067650
1977-01-03 00:00:00+00:00,424.0,A,08067650
1977-01-04 00:00:00+00:00,216.0,A,08067650
1977-01-05 00:00:00+00:00,211.0,A,08067650
1977-01-06 00:00:00+00:00,304.0,A,08067650
1977-01-07 00:00:00+00:00,298.0,A,08067650
1977-01-08 00:00:00+00:00,251.0,A,08067650
1977-01-09 00:00:00+00:00,335.0,A,08067650
1977-01-10 00:00:00+00:00,256.0,A,08067650
1977-01-11 00:00:00+00:00,196.0,A,08067650
1977-01-12 00:00:00+00:00,196.0,A,08067650
1977-01-13 00:00:00+00:00,324.0,A,08067650
1977-01-14 00:00:00+00:00,1120.0,A,08067650
1977-01-15 00:00:00+00:00,907.0,A,08067650
1977-01-16 00:00:00+00:00,895.0,A,08067650
1977-01-17 00:00:00+00:00,900.0,A,08067650
1977-01-18 00:00:00+00:00,900.0,A,08067650
1977-01-19 00:00:00+00:00,700.0,A,08067650
1977-01-20 00:00:00+00:00,475.0,A,08067650
1977-01-21 00:00:00+00:00,302.0,A,08067650
1977-01-22 00:00:00+00:00,300.0,A,08067650
1977-01-23 00:00:00+00:00,301.0,A,08067650
1977-01-24 00:00:00+00:00,304.0,A,08067650
1977-01-25 00:00:00+00:00,233.0,A,08067650
1977-01-26 00:00:00+00:00,22.0,A,08067650
1977-01-27 00:00:00+00:00,1.6,A,08067650
1977-01-28 00:00:00+00:00,2.0,A,08067650
1977-01-29 00:00:00+00:00,1.6,A,08067650
1977-01-30 00:00:00+00:00,172.0,A,08067650
1977-01-31 00:00:00+00:00,600.0,A,08067650
1977-02-01 00:00:00+00:00,330.0,A,08067650
1977-02-02 00:00:00+00:00,300.0,A,08067650
1977-02-03 00:00:00+00:00,880.0,A,08067650
1977-02-04 00:00:00+00:00,1370.0,A,08067650
1977-02-05 00:00:00+00:00,1360.0,A,08067650
1977-02-06 00:00:00+00:00,1100.0,A,08067650
1977-02-07 00:00:00+00:00,832.0,A,08067650
1977-02-08 00:00:00+00:00,828.0,A,08067650
1977-02-09 00:00:00+00:00,545.0,A,08067650
1977-02-10 00:00:00+00:00,422.0,A,08067650
1977-02-11 00:00:00+00:00,1310.0,A,08067650
1977-02-12 00:00:00+00:00,1320.0,A,08067650
1977-02-13 00:00:00+00:00,1380.0,A,08067650
1977-02-14 00:00:00+00:00,1380.0,A,08067650
1977-02-15 00:00:00+00:00,1400.0,A,08067650
1977-02-16 00:00:00+00:00,1360.0,A,08067650
1977-02-17 00:00:00+00:00,1350.0,A,08067650
1977-02-18 00:00:00+00:00,1000.0,A,08067650
1977-02-19 00:00:00+00:00,632.0,A,08067650
1977-02-20 00:00:00+00:00,461.0,A,08067650
1977-02-21 00:00:00+00:00,309.0,A,08067650
1977-02-22 00:00:00+00:00,169.0,A,08067650
1977-02-23 00:00:00+00:00,20.0,A,08067650
1977-02-24 00:00:00+00:00,1.3,A,08067650
1977-02-25 00:00:00+00:00,0.6,A,08067650
1977-02-26 00:00:00+00:00,2.0,A,08067650
1977-02-27 00:00:00+00:00,1.6,A,08067650
1977-02-28 00:00:00+00:00,1.3,A,08067650
1977-03-01 00:00:00+00:00,0.92,A,08067650
1977-03-02 00:00:00+00:00,0.6,A,08067650
1977-03-03 00:00:00+00:00,60.0,A,08067650
1977-03-04 00:00:00+00:00,300.0,A,08067650
1977-03-05 00:00:00+00:00,510.0,A,08067650
1977-03-06 00:00:00+00:00,600.0,A,08067650
1977-03-07 00:00:00+00:00,600.0,A,08067650
