datetime,00060_Mean,00060_Mean_cd,site_no
2018-05-02 00:00:00+00:00,4470.0,A,07336820
2018-05-03 00:00:00+00:00,4040.0,A,07336820
2018-05-04 00:00:00+00:00,4410.0,A,07336820
2018-05-05 00:00:00+00:00,5320.0,A,07336820
2018-05-06 00:00:00+00:00,9670.0,A,07336820
2018-05-07 00:00:00+00:00,15900.0,A,07336820
2018-05-08 00:00:00+00:00,15800.0,A,07336820
2018-05-09 00:00:00+00:00,14300.0,A,07336820
2018-05-10 00:00:00+00:00,12100.0,A,07336820
2018-05-11 00:00:00+00:00,8390.0,A,07336820
2018-05-12 00:00:00+00:00,6060.0,A,07336820
2018-05-13 00:00:00+00:00,5170.0,A,07336820
2018-05-14 00:00:00+00:00,4940.0,A,07336820
2018-05-15 00:00:00+00:00,5140.0,A,07336820
2018-05-16 00:00:00+00:00,5260.0,A,07336820
2018-05-17 00:00:00+00:00,7600.0,A,07336820
2018-05-18 00:00:00+00:00,10800.0,A,07336820
2018-05-19 00:00:00+00:00,8100.0,A,07336820
2018-05-20 00:00:00+00:00,6340.0,A,07336820
2018-05-21 00:00:00+00:00,5240.0,A,07336820
2018-05-22 00:00:00+00:00,4510.0,A,07336820
2018-05-23 00:00:00+00:00,3890.0,A,07336820
2018-05-24 00:00:00+00:00,3970.0,A,07336820
2018-05-25 00:00:00+00:00,4210.0,A,07336820
2018-05-26 00:00:00+00:00,4260.0,A,07336820
2018-05-27 00:00:00+00:00,4270.0,A,07336820
2018-05-28 00:00:00+00:00,4880.0,A,07336820
2018-05-29 00:00:00+00:00,4830.0,A,07336820
2018-05-30 00:00:00+00:00,4220.0,A,07336820
2018-05-31 00:00:00+00:00,4000.0,A,07336820
2018-06-01 00:00:00+00:00,3910.0,A,07336820
2018-06-02 00:00:00+00:00,3830.0,A,07336820
2018-06-03 00:00:00+00:00,3780.0,A,07336820
2018-06-04 00:00:00+00:00,3770.0,A,07336820
2018-06-05 00:00:00+00:00,4010.0,A,07336820
2018-06-06 00:00:00+00:00,4130.0,A,07336820
2018-06-07 00:00:00+00:00,4140.0,A,07336820
2018-06-08 00:00:00+00:00,4190.0,"A, e",07336820
2018-06-09 00:00:00+00:00,4180.0,"A, e",07336820
2018-06-10 00:00:00+00:00,4270.0,A,07336820
2018-06-11 00:00:00+00:00,4600.0,A,07336820
2018-06-12 00:00:00+00:00,4260.0,A,07336820
2018-06-13 00:00:00+00:00,3540.0,A,07336820
2018-06-14 00:00:00+00:00,3230.0,A,07336820
2018-06-15 00:00:00+00:00,3690.0,A,07336820
2018-06-16 00:00:00+00:00,3920.0,A,07336820
2018-06-17 00:00:00+00:00,3880.0,A,07336820
2018-06-18 00:00:00+00:00,3870.0,A,07336820
2018-06-19 00:00:00+00:00,3800.0,A,07336820
2018-06-20 00:00:00+00:00,3240.0,A,07336820
2018-06-21 00:00:00+00:00,2900.0,A,07336820
2018-06-22 00:00:00+00:00,2960.0,A,07336820
2018-06-23 00:00:00+00:00,3240.0,A,07336820
2018-06-24 00:00:00+00:00,3160.0,A,07336820
2018-06-25 00:00:00+00:00,2890.0,A,07336820
2018-06-26 00:00:00+00:00,2720.0,A,07336820
2018-06-27 00:00:00+00:00,2510.0,A,07336820
2018-06-28 00:00:00+00:00,2300.0,A,07336820
2018-06-29 00:00:00+00:00,2710.0,A,07336820
2018-06-30 00:00:00+00:00,3210.0,A,07336820
2018-07-01 00:00:00+00:00,2770.0,A,07336820
2018-07-02 00:00:00+00:00,2440.0,A,07336820
2018-07-03 00:00:00+00:00,2310.0,A,07336820
2018-07-04 00:00:00+00:00,2100.0,A,07336820
2018-07-05 00:00:00+00:00,1820.0,A,07336820
2018-07-06 00:00:00+00:00,1780.0,A,07336820
2018-07-07 00:00:00+00:00,2040.0,A,07336820
2018-07-08 00:00:00+00:00,2040.0,A,07336820
2018-07-09 00:00:00+00:00,1950.0,A,07336820
2018-07-10 00:00:00+00:00,2020.0,A,07336820
2018-07-11 00:00:00+00:00,1740.0,A,07336820
2018-07-12 00:00:00+00:00,1460.0,A,07336820
2018-07-13 00:00:00+00:00,1290.0,A,07336820
2018-07-14 00:00:00+00:00,1220.0,A,07336820
2018-07-15 00:00:00+00:00,1180.0,A,07336820
2018-07-16 00:00:00+00:00,1180.0,A,07336820
2018-07-17 00:00:00+00:00,1180.0,A,07336820
2018-07-18 00:00:00+00:00,1440.0,A,07336820
2018-07-19 00:00:00+00:00,1520.0,A,07336820
2018-07-20 00:00:00+00:00,1500.0,A,07336820
2018-07-21 00:00:00+00:00,1590.0,A,07336820
2018-07-22 00:00:00+00:00,1820.0,A,07336820
2018-07-23 00:00:00+00:00,2110.0,A,07336820
2018-07-24 00:00:00+00:00,2180.0,A,07336820
2018-07-25 00:00:00+00:00,2120.0,A,07336820
2018-07-26 00:00:00+00:00,2060.0,A,07336820
2018-07-27 00:00:00+00:00,2010.0,A,07336820
2018-07-28 00:00:00+00:00,1970.0,A,07336820
2018-07-29 00:00:00+00:00,1940.0,A,07336820
2018-07-30 00:00:00+00:00,2080.0,A,07336820
2018-07-31 00:00:00+00:00,2140.0,A,07336820
2018-08-01 00:00:00+00:00,2160.0,A,07336820
2018-08-02 00:00:00+00:00,2080.0,A,07336820
2018-08-03 00:00:00+00:00,1960.0,A,07336820
2018-08-04 00:00:00+00:00,1790.0,A,07336820
2018-08-05 00:00:00+00:00,1760.0,A,07336820
2018-08-06 00:00:00+00:00,1830.0,A,07336820
2018-08-07 00:00:00+00:00,1830.0,A,07336820
2018-08-08 00:00:00+00:00,2000.0,"A, e",07336820
2018-08-09 00:00:00+00:00,2000.0,"A, e",07336820
2018-08-10 00:00:00+00:00,2120.0,A,07336820
2018-08-11 00:00:00+00:00,2290.0,A,07336820
2018-08-12 00:00:00+00:00,2380.0,A,07336820
2018-08-13 00:00:00+00:00,2490.0,A,07336820
2018-08-14 00:00:00+00:00,2580.0,A,07336820
2018-08-15 00:00:00+00:00,2530.0,A,07336820
2018-08-16 00:00:00+00:00,3100.0,A,07336820
2018-08-17 00:00:00+00:00,4620.0,A,07336820
2018-08-18 00:00:00+00:00,6310.0,A,07336820
2018-08-19 00:00:00+00:00,5420.0,A,07336820
2018-08-20 00:00:00+00:00,4520.0,A,07336820
2018-08-21 00:00:00+00:00,4040.0,A,07336820
2018-08-22 00:00:00+00:00,3170.0,A,07336820
2018-08-23 00:00:00+00:00,2210.0,A,07336820
2018-08-24 00:00:00+00:00,1980.0,A,07336820
2018-08-25 00:00:00+00:00,2110.0,A,07336820
2018-08-26 00:00:00+00:00,2250.0,A,07336820
2018-08-27 00:00:00+00:00,2330.0,A,07336820
2018-08-28 00:00:00+00:00,2250.0,A,07336820
2018-08-29 00:00:00+00:00,2050.0,A,07336820
2018-08-30 00:00:00+00:00,1830.0,A,07336820
2018-08-31 00:00:00+00:00,1770.0,A,07336820
2018-09-01 00:00:00+00:00,1870.0,"A, e",07336820
2018-09-02 00:00:00+00:00,1940.0,A,07336820
2018-09-03 00:00:00+00:00,2010.0,A,07336820
2018-09-04 00:00:00+00:00,2070.0,A,07336820
2018-09-05 00:00:00+00:00,2100.0,A,07336820
2018-09-06 00:00:00+00:00,1930.0,A,07336820
2018-09-07 00:00:00+00:00,1830.0,A,07336820
2018-09-08 00:00:00+00:00,1890.0,A,07336820
2018-09-09 00:00:00+00:00,2000.0,A,07336820
2018-09-10 00:00:00+00:00,2040.0,A,07336820
2018-09-11 00:00:00+00:00,2100.0,A,07336820
2018-09-12 00:00:00+00:00,2070.0,A,07336820
2018-09-13 00:00:00+00:00,1910.0,A,07336820
2018-09-14 00:00:00+00:00,1940.0,A,07336820
2018-09-15 00:00:00+00:00,2010.0,A,07336820
2018-09-16 00:00:00+00:00,2020.0,A,07336820
2018-09-17 00:00:00+00:00,2020.0,A,07336820
2018-09-18 00:00:00+00:00,2090.0,A,07336820
2018-09-19 00:00:00+00:00,2220.0,"A, e",07336820
2018-09-20 00:00:00+00:00,1960.0,A,07336820
2018-09-21 00:00:00+00:00,1880.0,A,07336820
2018-09-22 00:00:00+00:00,2440.0,A,07336820
2018-09-23 00:00:00+00:00,6930.0,A,07336820
2018-09-24 00:00:00+00:00,38800.0,A,07336820
2018-09-25 00:00:00+00:00,49600.0,A,07336820
2018-09-26 00:00:00+00:00,44300.0,A,07336820
2018-09-27 00:00:00+00:00,37700.0,A,07336820
2018-09-28 00:00:00+00:00,34900.0,A,07336820
2018-09-29 00:00:00+00:00,34300.0,A,07336820
2018-09-30 00:00:00+00:00,31700.0,A,07336820
2018-10-01 00:00:00+00:00,28300.0,A,07336820
2018-10-02 00:00:00+00:00,24800.0,"A, e",07336820
2018-10-03 00:00:00+00:00,21600.0,"A, e",07336820
2018-10-04 00:00:00+00:00,20700.0,A,07336820
2018-10-05 00:00:00+00:00,22200.0,A,07336820
2018-10-06 00:00:00+00:00,23000.0,A,07336820
2018-10-07 00:00:00+00:00,21000.0,A,07336820
2018-10-08 00:00:00+00:00,22200.0,A,07336820
2018-10-09 00:00:00+00:00,23500.0,A,07336820
2018-10-10 00:00:00+00:00,27000.0,A,07336820
2018-10-11 00:00:00+00:00,34200.0,A,07336820
2018-10-12 00:00:00+00:00,37700.0,A,07336820
2018-10-13 00:00:00+00:00,32800.0,A,07336820
2018-10-14 00:00:00+00:00,33300.0,A,07336820
2018-10-15 00:00:00+00:00,40300.0,A,07336820
2018-10-16 00:00:00+00:00,46100.0,"A, e",07336820
2018-10-17 00:00:00+00:00,45400.0,A,07336820
2018-10-18 00:00:00+00:00,44100.0,A,07336820
2018-10-19 00:00:00+00:00,40400.0,A,07336820
2018-10-20 00:00:00+00:00,39100.0,A,07336820
2018-10-21 00:00:00+00:00,42700.0,A,07336820
2018-10-22 00:00:00+00:00,46600.0,A,07336820
2018-10-23 00:00:00+00:00,44700.0,A,07336820
2018-10-24 00:00:00+00:00,43600.0,A,07336820
2018-10-25 00:00:00+00:00,44100.0,A,07336820
2018-10-26 00:00:00+00:00,43700.0,A,07336820
2018-10-27 00:00:00+00:00,44200.0,A,07336820
2018-10-28 00:00:00+00:00,43600.0,A,07336820
2018-10-29 00:00:00+00:00,42500.0,A,07336820
2018-10-30 00:00:00+00:00,41200.0,A,07336820
2018-10-31 00:00:00+00:00,39600.0,A,07336820
2018-11-01 00:00:00+00:00,46600.0,A,07336820
2018-11-02 00:00:00+00:00,49600.0,A,07336820
2018-11-03 00:00:00+00:00,50800.0,A,07336820
2018-11-04 00:00:00+00:00,49400.0,A,07336820
2018-11-05 00:00:00+00:00,46800.0,A,07336820
2018-11-06 00:00:00+00:00,45900.0,A,07336820
2018-11-07 00:00:00+00:00,46500.0,A,07336820
2018-11-08 00:00:00+00:00,47400.0,A,07336820
2018-11-09 00:00:00+00:00,48400.0,A,07336820
2018-11-10 00:00:00+00:00,45300.0,A,07336820
2018-11-11 00:00:00+00:00,41300.0,A,07336820
2018-11-12 00:00:00+00:00,41100.0,A,07336820
2018-11-13 00:00:00+00:00,41300.0,A,07336820
2018-11-14 00:00:00+00:00,39400.0,A,07336820
2018-11-15 00:00:00+00:00,35600.0,A,07336820
2018-11-16 00:00:00+00:00,30800.0,A,07336820
2018-11-17 00:00:00+00:00,26600.0,A,07336820
2018-11-18 00:00:00+00:00,22200.0,A,07336820
2018-11-19 00:00:00+00:00,18400.0,A,07336820
2018-11-20 00:00:00+00:00,14100.0,A,07336820
2018-11-21 00:00:00+00:00,9890.0,A,07336820
2018-11-22 00:00:00+00:00,7730.0,A,07336820
2018-11-23 00:00:00+00:00,7380.0,A,07336820
2018-11-24 00:00:00+00:00,7760.0,A,07336820
2018-11-25 00:00:00+00:00,7630.0,"A, e",07336820
2018-11-26 00:00:00+00:00,7390.0,"A, e",07336820
2018-11-27 00:00:00+00:00,7270.0,A,07336820
2018-11-28 00:00:00+00:00,7190.0,"A, e",07336820
2018-11-29 00:00:00+00:00,7080.0,"A, e",07336820
2018-11-30 00:00:00+00:00,7040.0,"A, e",07336820
2018-12-01 00:00:00+00:00,7080.0,"A, e",07336820
2018-12-02 00:00:00+00:00,7270.0,"A, e",07336820
2018-12-03 00:00:00+00:00,7860.0,A,07336820
2018-12-04 00:00:00+00:00,7390.0,A,07336820
2018-12-05 00:00:00+00:00,7040.0,A,07336820
2018-12-06 00:00:00+00:00,7020.0,A,07336820
2018-12-07 00:00:00+00:00,8460.0,A,07336820
2018-12-08 00:00:00+00:00,9680.0,A,07336820
2018-12-09 00:00:00+00:00,10200.0,A,07336820
2018-12-10 00:00:00+00:00,14200.0,A,07336820
2018-12-11 00:00:00+00:00,18100.0,A,07336820
2018-12-12 00:00:00+00:00,15900.0,A,07336820
2018-12-13 00:00:00+00:00,12700.0,A,07336820
2018-12-14 00:00:00+00:00,13500.0,A,07336820
2018-12-15 00:00:00+00:00,23300.0,A,07336820
2018-12-16 00:00:00+00:00,32900.0,A,07336820
2018-12-17 00:00:00+00:00,32500.0,A,07336820
2018-12-18 00:00:00+00:00,28400.0,A,07336820
2018-12-19 00:00:00+00:00,27500.0,A,07336820
2018-12-20 00:00:00+00:00,29900.0,A,07336820
2018-12-21 00:00:00+00:00,31200.0,A,07336820
2018-12-22 00:00:00+00:00,28800.0,A,07336820
2018-12-23 00:00:00+00:00,24500.0,A,07336820
2018-12-24 00:00:00+00:00,21700.0,A,07336820
2018-12-25 00:00:00+00:00,20700.0,A,07336820
2018-12-26 00:00:00+00:00,20300.0,A,07336820
2018-12-27 00:00:00+00:00,26400.0,A,07336820
2018-12-28 00:00:00+00:00,44500.0,A,07336820
2018-12-29 00:00:00+00:00,50400.0,A,07336820
2018-12-30 00:00:00+00:00,41000.0,A,07336820
2018-12-31 00:00:00+00:00,34000.0,A,07336820
2019-01-01 00:00:00+00:00,32800.0,A,07336820
2019-01-02 00:00:00+00:00,31100.0,A,07336820
2019-01-03 00:00:00+00:00,33000.0,A,07336820
2019-01-04 00:00:00+00:00,38300.0,A,07336820
2019-01-05 00:00:00+00:00,43100.0,A,07336820
2019-01-06 00:00:00+00:00,44600.0,A,07336820
2019-01-07 00:00:00+00:00,40400.0,A,07336820
2019-01-08 00:00:00+00:00,38800.0,A,07336820
2019-01-09 00:00:00+00:00,40300.0,A,07336820
2019-01-10 00:00:00+00:00,41400.0,A,07336820
2019-01-11 00:00:00+00:00,37800.0,A,07336820
2019-01-12 00:00:00+00:00,33300.0,A,07336820
2019-01-13 00:00:00+00:00,33300.0,A,07336820
2019-01-14 00:00:00+00:00,35400.0,A,07336820
2019-01-15 00:00:00+00:00,36300.0,A,07336820
2019-01-16 00:00:00+00:00,36600.0,A,07336820
2019-01-17 00:00:00+00:00,36100.0,A,07336820
2019-01-18 00:00:00+00:00,35400.0,A,07336820
2019-01-19 00:00:00+00:00,34500.0,A,07336820
2019-01-20 00:00:00+00:00,33400.0,A,07336820
2019-01-21 00:00:00+00:00,32500.0,A,07336820
2019-01-22 00:00:00+00:00,32100.0,"A, e",07336820
2019-01-23 00:00:00+00:00,32300.0,"A, e",07336820
2019-01-24 00:00:00+00:00,32600.0,A,07336820
2019-01-25 00:00:00+00:00,30100.0,A,07336820
2019-01-26 00:00:00+00:00,26700.0,A,07336820
2019-01-27 00:00:00+00:00,24400.0,A,07336820
2019-01-28 00:00:00+00:00,23900.0,A,07336820
2019-01-29 00:00:00+00:00,23100.0,A,07336820
2019-01-30 00:00:00+00:00,22400.0,A,07336820
2019-01-31 00:00:00+00:00,22200.0,"A, e",07336820
2019-02-01 00:00:00+00:00,22300.0,A,07336820
2019-02-02 00:00:00+00:00,20100.0,A,07336820
2019-02-03 00:00:00+00:00,17100.0,A,07336820
2019-02-04 00:00:00+00:00,14700.0,A,07336820
2019-02-05 00:00:00+00:00,13700.0,A,07336820
2019-02-06 00:00:00+00:00,13300.0,A,07336820
2019-02-07 00:00:00+00:00,12000.0,A,07336820
2019-02-08 00:00:00+00:00,11500.0,A,07336820
2019-02-09 00:00:00+00:00,11700.0,A,07336820
2019-02-10 00:00:00+00:00,16300.0,A,07336820
2019-02-11 00:00:00+00:00,21700.0,A,07336820
2019-02-12 00:00:00+00:00,23600.0,A,07336820
2019-02-13 00:00:00+00:00,24700.0,A,07336820
2019-02-14 00:00:00+00:00,26900.0,A,07336820
2019-02-15 00:00:00+00:00,25400.0,A,07336820
2019-02-16 00:00:00+00:00,20600.0,A,07336820
2019-02-17 00:00:00+00:00,16800.0,A,07336820
2019-02-18 00:00:00+00:00,14600.0,A,07336820
2019-02-19 00:00:00+00:00,13700.0,A,07336820
2019-02-20 00:00:00+00:00,18300.0,A,07336820
2019-02-21 00:00:00+00:00,20200.0,A,07336820
2019-02-22 00:00:00+00:00,21400.0,A,07336820
2019-02-23 00:00:00+00:00,20600.0,A,07336820
2019-02-24 00:00:00+00:00,17600.0,A,07336820
2019-02-25 00:00:00+00:00,15000.0,A,07336820
2019-02-26 00:00:00+00:00,11400.0,A,07336820
2019-02-27 00:00:00+00:00,9190.0,A,07336820
2019-02-28 00:00:00+00:00,10400.0,A,07336820
2019-03-01 00:00:00+00:00,11100.0,A,07336820
2019-03-02 00:00:00+00:00,11600.0,A,07336820
2019-03-03 00:00:00+00:00,12100.0,A,07336820
2019-03-04 00:00:00+00:00,11900.0,A,07336820
2019-03-05 00:00:00+00:00,11500.0,A,07336820
2019-03-06 00:00:00+00:00,11400.0,A,07336820
2019-03-07 00:00:00+00:00,10600.0,A,07336820
2019-03-08 00:00:00+00:00,9390.0,A,07336820
2019-03-09 00:00:00+00:00,10500.0,A,07336820
2019-03-10 00:00:00+00:00,11800.0,A,07336820
2019-03-11 00:00:00+00:00,12600.0,A,07336820
2019-03-12 00:00:00+00:00,15300.0,A,07336820
2019-03-13 00:00:00+00:00,15100.0,A,07336820
2019-03-14 00:00:00+00:00,20200.0,A,07336820
2019-03-15 00:00:00+00:00,28600.0,A,07336820
2019-03-16 00:00:00+00:00,30600.0,A,07336820
2019-03-17 00:00:00+00:00,25400.0,A,07336820
2019-03-18 00:00:00+00:00,26800.0,A,07336820
2019-03-19 00:00:00+00:00,28300.0,A,07336820
2019-03-20 00:00:00+00:00,27100.0,A,07336820
2019-03-21 00:00:00+00:00,26900.0,A,07336820
2019-03-22 00:00:00+00:00,28400.0,A,07336820
2019-03-23 00:00:00+00:00,27900.0,A,07336820
2019-03-24 00:00:00+00:00,25200.0,A,07336820
2019-03-25 00:00:00+00:00,24400.0,A,07336820
2019-03-26 00:00:00+00:00,23200.0,A,07336820
2019-03-27 00:00:00+00:00,21400.0,A,07336820
2019-03-28 00:00:00+00:00,20000.0,A,07336820
2019-03-29 00:00:00+00:00,16900.0,A,07336820
2019-03-30 00:00:00+00:00,15000.0,A,07336820
2019-03-31 00:00:00+00:00,12400.0,A,07336820
2019-04-01 00:00:00+00:00,10500.0,A,07336820
2019-04-02 00:00:00+00:00,9040.0,A,07336820
2019-04-03 00:00:00+00:00,8330.0,A,07336820
2019-04-04 00:00:00+00:00,8420.0,A,07336820
2019-04-05 00:00:00+00:00,7900.0,A,07336820
2019-04-06 00:00:00+00:00,7860.0,A,07336820
2019-04-07 00:00:00+00:00,9680.0,"A, e",07336820
2019-04-08 00:00:00+00:00,9440.0,"A, e",07336820
2019-04-09 00:00:00+00:00,10400.0,A,07336820
2019-04-10 00:00:00+00:00,11200.0,A,07336820
2019-04-11 00:00:00+00:00,11800.0,A,07336820
2019-04-12 00:00:00+00:00,11400.0,A,07336820
2019-04-13 00:00:00+00:00,8670.0,A,07336820
2019-04-14 00:00:00+00:00,15300.0,A,07336820
2019-04-15 00:00:00+00:00,26500.0,A,07336820
2019-04-16 00:00:00+00:00,35700.0,A,07336820
2019-04-17 00:00:00+00:00,29900.0,A,07336820
2019-04-18 00:00:00+00:00,26300.0,A,07336820
2019-04-19 00:00:00+00:00,28000.0,A,07336820
2019-04-20 00:00:00+00:00,33700.0,A,07336820
2019-04-21 00:00:00+00:00,29700.0,A,07336820
2019-04-22 00:00:00+00:00,23900.0,A,07336820
2019-04-23 00:00:00+00:00,23300.0,A,07336820
2019-04-24 00:00:00+00:00,22200.0,A,07336820
2019-04-25 00:00:00+00:00,26900.0,A,07336820
2019-04-26 00:00:00+00:00,33700.0,A,07336820
2019-04-27 00:00:00+00:00,34900.0,A,07336820
2019-04-28 00:00:00+00:00,34000.0,A,07336820
2019-04-29 00:00:00+00:00,32800.0,A,07336820
2019-04-30 00:00:00+00:00,31700.0,A,07336820
2019-05-01 00:00:00+00:00,30800.0,A,07336820
2019-05-02 00:00:00+00:00,38400.0,A,07336820
2019-05-03 00:00:00+00:00,52900.0,A,07336820
2019-05-04 00:00:00+00:00,62000.0,A,07336820
2019-05-05 00:00:00+00:00,58200.0,A,07336820
2019-05-06 00:00:00+00:00,49600.0,A,07336820
2019-05-07 00:00:00+00:00,47100.0,A,07336820
2019-05-08 00:00:00+00:00,46200.0,A,07336820
2019-05-09 00:00:00+00:00,48500.0,A,07336820
2019-05-10 00:00:00+00:00,52400.0,A,07336820
2019-05-11 00:00:00+00:00,55600.0,A,07336820
2019-05-12 00:00:00+00:00,53800.0,A,07336820
2019-05-13 00:00:00+00:00,56200.0,A,07336820
2019-05-14 00:00:00+00:00,59600.0,A,07336820
2019-05-15 00:00:00+00:00,55300.0,A,07336820
2019-05-16 00:00:00+00:00,53800.0,A,07336820
2019-05-17 00:00:00+00:00,52600.0,A,07336820
2019-05-18 00:00:00+00:00,55900.0,A,07336820
2019-05-19 00:00:00+00:00,64800.0,A,07336820
2019-05-20 00:00:00+00:00,57100.0,A,07336820
2019-05-21 00:00:00+00:00,57100.0,A,07336820
2019-05-22 00:00:00+00:00,60700.0,A,07336820
2019-05-23 00:00:00+00:00,57900.0,A,07336820
2019-05-24 00:00:00+00:00,51400.0,A,07336820
2019-05-25 00:00:00+00:00,48800.0,A,07336820
2019-05-26 00:00:00+00:00,47700.0,A,07336820
2019-05-27 00:00:00+00:00,48600.0,A,07336820
2019-05-28 00:00:00+00:00,47900.0,A,07336820
2019-05-29 00:00:00+00:00,46500.0,A,07336820
2019-05-30 00:00:00+00:00,52200.0,A,07336820
2019-05-31 00:00:00+00:00,55800.0,A,07336820
2019-06-01 00:00:00+00:00,60800.0,A,07336820
2019-06-02 00:00:00+00:00,58400.0,A,07336820
2019-06-03 00:00:00+00:00,52200.0,A,07336820
2019-06-04 00:00:00+00:00,54300.0,A,07336820
2019-06-05 00:00:00+00:00,59800.0,A,07336820
2019-06-06 00:00:00+00:00,59900.0,A,07336820
2019-06-07 00:00:00+00:00,58900.0,A,07336820
2019-06-08 00:00:00+00:00,50700.0,A,07336820
2019-06-09 00:00:00+00:00,49000.0,A,07336820
2019-06-10 00:00:00+00:00,50700.0,A,07336820
2019-06-11 00:00:00+00:00,52000.0,A,07336820
2019-06-12 00:00:00+00:00,52000.0,A,07336820
2019-06-13 00:00:00+00:00,51800.0,A,07336820
2019-06-14 00:00:00+00:00,53300.0,A,07336820
2019-06-15 00:00:00+00:00,54200.0,A,07336820
2019-06-16 00:00:00+00:00,54200.0,A,07336820
2019-06-17 00:00:00+00:00,56000.0,A,07336820
2019-06-18 00:00:00+00:00,55700.0,A,07336820
2019-06-19 00:00:00+00:00,44700.0,A,07336820
2019-06-20 00:00:00+00:00,50800.0,A,07336820
2019-06-21 00:00:00+00:00,60200.0,A,07336820
2019-06-22 00:00:00+00:00,57900.0,A,07336820
2019-06-23 00:00:00+00:00,50500.0,A,07336820
2019-06-24 00:00:00+00:00,52000.0,A,07336820
2019-06-25 00:00:00+00:00,51500.0,A,07336820
2019-06-26 00:00:00+00:00,51200.0,A,07336820
2019-06-27 00:00:00+00:00,50600.0,A,07336820
2019-06-28 00:00:00+00:00,45800.0,A,07336820
2019-06-29 00:00:00+00:00,42900.0,A,07336820
2019-06-30 00:00:00+00:00,41300.0,A,07336820
2019-07-01 00:00:00+00:00,40300.0,A,07336820
2019-07-02 00:00:00+00:00,38200.0,A,07336820
2019-07-03 00:00:00+00:00,37100.0,A,07336820
2019-07-04 00:00:00+00:00,36600.0,A,07336820
2019-07-05 00:00:00+00:00,33000.0,A,07336820
2019-07-06 00:00:00+00:00,27700.0,A,07336820
2019-07-07 00:00:00+00:00,26300.0,A,07336820
2019-07-08 00:00:00+00:00,26200.0,A,07336820
2019-07-09 00:00:00+00:00,26300.0,A,07336820
2019-07-10 00:00:00+00:00,24600.0,A,07336820
2019-07-11 00:00:00+00:00,21300.0,A,07336820
2019-07-12 00:00:00+00:00,17900.0,A,07336820
2019-07-13 00:00:00+00:00,13700.0,A,07336820
2019-07-14 00:00:00+00:00,9260.0,A,07336820
2019-07-15 00:00:00+00:00,6870.0,A,07336820
2019-07-16 00:00:00+00:00,5730.0,A,07336820
2019-07-17 00:00:00+00:00,4950.0,A,07336820
2019-07-18 00:00:00+00:00,4690.0,A,07336820
2019-07-19 00:00:00+00:00,4850.0,A,07336820
2019-07-20 00:00:00+00:00,4650.0,A,07336820
2019-07-21 00:00:00+00:00,4570.0,A,07336820
2019-07-22 00:00:00+00:00,4640.0,A,07336820
2019-07-23 00:00:00+00:00,4590.0,"A, e",07336820
2019-07-24 00:00:00+00:00,4470.0,"A, e",07336820
2019-07-25 00:00:00+00:00,4480.0,A,07336820
2019-07-26 00:00:00+00:00,4440.0,A,07336820
2019-07-27 00:00:00+00:00,4370.0,"A, e",07336820
2019-07-28 00:00:00+00:00,4410.0,A,07336820
2019-07-29 00:00:00+00:00,4290.0,A,07336820
2019-07-30 00:00:00+00:00,4340.0,A,07336820
2019-07-31 00:00:00+00:00,4350.0,A,07336820
2019-08-01 00:00:00+00:00,4360.0,A,07336820
2019-08-02 00:00:00+00:00,4300.0,A,07336820
2019-08-03 00:00:00+00:00,4230.0,A,07336820
2019-08-04 00:00:00+00:00,4140.0,A,07336820
2019-08-05 00:00:00+00:00,4130.0,A,07336820
2019-08-06 00:00:00+00:00,4090.0,A,07336820
2019-08-07 00:00:00+00:00,3750.0,A,07336820
2019-08-08 00:00:00+00:00,3680.0,A,07336820
2019-08-09 00:00:00+00:00,3870.0,A,07336820
2019-08-10 00:00:00+00:00,3970.0,A,07336820
2019-08-11 00:00:00+00:00,3850.0,A,07336820
2019-08-12 00:00:00+00:00,3680.0,A,07336820
2019-08-13 00:00:00+00:00,3770.0,A,07336820
2019-08-14 00:00:00+00:00,3860.0,A,07336820
2019-08-15 00:00:00+00:00,3940.0,"A, e",07336820
2019-08-16 00:00:00+00:00,3960.0,A,07336820
2019-08-17 00:00:00+00:00,4030.0,A,07336820
2019-08-18 00:00:00+00:00,4010.0,A,07336820
2019-08-19 00:00:00+00:00,3930.0,A,07336820
2019-08-20 00:00:00+00:00,3880.0,A,07336820
2019-08-21 00:00:00+00:00,3790.0,A,07336820
2019-08-22 00:00:00+00:00,3810.0,A,07336820
2019-08-23 00:00:00+00:00,3810.0,"A, e",07336820
2019-08-24 00:00:00+00:00,3710.0,"A, e",07336820
2019-08-25 00:00:00+00:00,3710.0,A,07336820
2019-08-26 00:00:00+00:00,3740.0,A,07336820
2019-08-27 00:00:00+00:00,4160.0,A,07336820
2019-08-28 00:00:00+00:00,4260.0,A,07336820
2019-08-29 00:00:00+00:00,4300.0,A,07336820
2019-08-30 00:00:00+00:00,4220.0,"A, e",07336820
2019-08-31 00:00:00+00:00,3960.0,A,07336820
2019-09-01 00:00:00+00:00,3830.0,A,07336820
2019-09-02 00:00:00+00:00,3820.0,A,07336820
2019-09-03 00:00:00+00:00,3950.0,A,07336820
2019-09-04 00:00:00+00:00,4250.0,A,07336820
2019-09-05 00:00:00+00:00,3950.0,A,07336820
2019-09-06 00:00:00+00:00,3710.0,A,07336820
2019-09-07 00:00:00+00:00,3620.0,A,07336820
2019-09-08 00:00:00+00:00,3620.0,A,07336820
2019-09-09 00:00:00+00:00,3630.0,A,07336820
